,x,y,target
1168,-15.447147369384766,35.55464553833008,1.0
1169,-4.729349613189697,-41.3314208984375,1.0
1170,30.233564376831055,22.30116844177246,-1.0
1171,7.082268714904785,2.532942056655884,-1.0
1172,7.2291765213012695,-3.5678749084472656,-1.0
1173,45.278297424316406,16.12239646911621,1.0
1174,-45.29924392700195,-24.74279022216797,-1.0
1175,-34.5894660949707,-53.70912170410156,-1.0
1176,-14.13089656829834,-28.69407844543457,1.0
1177,45.07949447631836,7.58772087097168,1.0
1178,-26.520931243896484,49.112510681152344,-1.0
1179,11.395598411560059,-6.861934185028076,1.0
1180,13.17240047454834,55.08330535888672,-1.0
1181,-33.49715805053711,1.518083095550537,-1.0
1182,-17.203927993774414,-18.304521560668945,-1.0
1183,9.234981536865234,-1.2041071653366089,-1.0
1184,-57.46930694580078,17.05145835876465,1.0
1185,0.28462108969688416,-6.828038215637207,-1.0
1186,-10.981822967529297,-19.584672927856445,1.0
1187,-23.63882827758789,-11.986489295959473,1.0
1188,12.579181671142578,-33.09542465209961,-1.0
1189,46.19282531738281,-8.488243103027344,-1.0
1190,3.2707650661468506,-13.033313751220703,1.0
1191,22.375944137573242,-57.80547332763672,-1.0
1192,5.551464557647705,-47.1910285949707,1.0
1193,-12.126981735229492,22.561140060424805,-1.0
1194,35.952728271484375,43.19939041137695,-1.0
1195,-50.50759506225586,-1.4127275943756104,1.0
1196,44.46543884277344,7.053940296173096,-1.0
1197,18.140483856201172,47.204402923583984,-1.0
1198,74.56047821044922,-18.090290069580078,-1.0
1199,-38.942352294921875,-9.202971458435059,-1.0
1200,-26.72317886352539,-11.874141693115234,-1.0
1201,-27.905675888061523,-52.05812072753906,-1.0
1202,52.87908172607422,16.39189338684082,1.0
1203,49.13884735107422,-11.855674743652344,1.0
1204,-30.56008529663086,13.190827369689941,-1.0
1205,-24.896154403686523,4.658466339111328,-1.0
1206,-66.49156951904297,-3.6413285732269287,-1.0
1207,-27.773744583129883,-16.209640502929688,1.0
1208,-26.50288200378418,7.665079593658447,1.0
1209,-8.220075607299805,3.5694665908813477,-1.0
1210,-10.37103271484375,-30.857398986816406,-1.0
1211,18.508127212524414,-60.84278869628906,-1.0
1212,13.973228454589844,-15.080873489379883,-1.0
1213,-7.120665550231934,37.30714416503906,1.0
1214,17.760009765625,-5.44572639465332,-1.0
1215,-35.969947814941406,-61.8438606262207,1.0
1216,-29.024608612060547,37.14006423950195,1.0
1217,-25.77896499633789,45.837005615234375,1.0
1218,53.20292663574219,-7.358132839202881,1.0
1219,19.160879135131836,-27.270830154418945,1.0
1220,17.065916061401367,-18.454273223876953,1.0
1221,-65.95693969726562,-5.549294948577881,-1.0
1222,4.097356796264648,16.41001319885254,1.0
1223,-18.697372436523438,-16.42694091796875,1.0
1224,17.843290328979492,23.133615493774414,-1.0
1225,-68.80365753173828,2.9649500846862793,-1.0
1226,-14.277273178100586,-20.860309600830078,-1.0
1227,57.477928161621094,30.50527000427246,-1.0
1228,15.095254898071289,40.640377044677734,-1.0
1229,-63.77687072753906,11.080832481384277,1.0
1230,31.617555618286133,7.926772594451904,1.0
1231,19.285669326782227,47.97959518432617,-1.0
1232,47.046653747558594,-8.455400466918945,-1.0
1233,17.024431228637695,-3.172658920288086,1.0
1234,-18.08806037902832,-58.15937423706055,-1.0
1235,-69.03294372558594,1.1403368711471558,1.0
1236,-43.46604919433594,-11.053240776062012,1.0
1237,74.72977447509766,25.59845542907715,1.0
1238,34.92970657348633,-16.9891357421875,-1.0
1239,7.377825736999512,18.13998794555664,-1.0
1240,39.224609375,-52.94105529785156,1.0
1241,54.882118225097656,5.839487552642822,-1.0
1242,-9.434803009033203,13.577719688415527,1.0
1243,5.582754135131836,-14.151122093200684,1.0
1244,11.1130952835083,57.61345291137695,-1.0
1245,37.627540588378906,26.9072265625,1.0
1246,-28.46584701538086,-43.252105712890625,1.0
1247,3.9282681941986084,13.178976058959961,-1.0
1248,6.898930072784424,17.187467575073242,1.0
1249,63.416263580322266,10.257305145263672,1.0
1250,68.62091827392578,-18.207942962646484,1.0
1251,8.002730369567871,60.36768341064453,1.0
1252,-53.38716125488281,-17.960912704467773,-1.0
1253,-17.626422882080078,1.7198100090026855,-1.0
1254,5.428056716918945,70.70014190673828,1.0
1255,-12.08566665649414,-19.220966339111328,-1.0
1256,36.271427154541016,23.593231201171875,-1.0
1257,5.224201202392578,-46.167301177978516,1.0
1258,8.508634567260742,-13.663965225219727,-1.0
1259,45.25310516357422,13.83604621887207,1.0
1260,26.873910903930664,46.77926254272461,-1.0
1261,-54.60664749145508,-3.390699625015259,1.0
1262,-69.57412719726562,4.006282329559326,-1.0
1263,7.993923187255859,-26.129608154296875,1.0
1264,1.3961844444274902,-44.207862854003906,1.0
1265,34.79391860961914,31.69577980041504,1.0
1266,-29.43775177001953,-9.227560997009277,-1.0
1267,13.262563705444336,-8.519350051879883,1.0
1268,-22.58043098449707,36.050533294677734,-1.0
1269,-29.20043182373047,-43.981388092041016,1.0
1270,31.810274124145508,7.568637847900391,-1.0
1271,-35.54487228393555,-0.4885627329349518,-1.0
1272,72.24703216552734,24.06438636779785,-1.0
1273,-8.648423194885254,-16.760690689086914,1.0
1274,43.95787048339844,-49.324058532714844,-1.0
1275,-8.078206062316895,15.985664367675781,-1.0
1276,-7.337332725524902,-14.186247825622559,-1.0
1277,34.928382873535156,32.09893035888672,1.0
1278,54.62241744995117,33.093963623046875,1.0
1279,-14.761707305908203,-28.321205139160156,1.0
1280,37.248165130615234,-25.192663192749023,1.0
1281,17.78174591064453,-28.676006317138672,-1.0
1282,-48.47772216796875,-1.518456220626831,-1.0
1283,17.905094146728516,47.66446304321289,1.0
1284,5.744462013244629,61.61720657348633,-1.0
1285,45.81373977661133,-7.315828800201416,1.0
1286,37.04198455810547,-25.559656143188477,1.0
1287,-20.570934295654297,28.866119384765625,-1.0
1288,-43.87812805175781,-0.30591878294944763,-1.0
1289,-43.891517639160156,5.103152275085449,-1.0
1290,19.704208374023438,48.0145263671875,1.0
1291,23.08832359313965,-10.78399658203125,1.0
1292,-28.52062225341797,-16.341623306274414,1.0
1293,73.22611236572266,24.66988754272461,-1.0
1294,17.333759307861328,22.762304306030273,1.0
1295,-6.5841898918151855,15.221384048461914,1.0
1296,9.292630195617676,-8.233369827270508,1.0
1297,74.23662567138672,-19.820629119873047,1.0
1298,-26.607135772705078,-27.16631507873535,-1.0
1299,-29.249889373779297,-9.437549591064453,1.0
1300,-26.114337921142578,6.967989444732666,-1.0
1301,48.921016693115234,17.76490020751953,1.0
1302,-31.34074592590332,-18.545082092285156,1.0
1303,-56.621829986572266,-4.713961124420166,1.0
1304,-25.549970626831055,45.817264556884766,-1.0
1305,18.2911434173584,46.9364013671875,-1.0
1306,-28.46177101135254,4.979416847229004,-1.0
1307,38.94295883178711,-54.75894546508789,-1.0
1308,57.30846405029297,-0.8601112365722656,-1.0
1309,0.3189581632614136,-15.59553050994873,-1.0
1310,12.303812980651855,55.42117691040039,-1.0
1311,-21.901718139648438,-55.3222770690918,1.0
1312,-40.30550765991211,7.669429779052734,-1.0
1313,0.197270929813385,-19.037643432617188,-1.0
1314,-31.63899040222168,-3.0053744316101074,1.0
1315,-10.092662811279297,-29.968490600585938,-1.0
1316,1.8196474313735962,1.1157466173171997,-1.0
1317,-21.485944747924805,-6.272312641143799,-1.0
1318,4.025637626647949,-44.53254699707031,-1.0
1319,50.88182830810547,14.639195442199707,-1.0
1320,-37.456756591796875,-0.16959354281425476,1.0
1321,-11.675235748291016,3.119152545928955,-1.0
1322,-32.50281524658203,16.585752487182617,-1.0
1323,-50.286991119384766,-12.183026313781738,-1.0
1324,-49.740806579589844,-6.466119289398193,-1.0
1325,-9.576111793518066,-13.258051872253418,-1.0
1326,15.152216911315918,41.175907135009766,-1.0
1327,-6.807188034057617,-12.593572616577148,-1.0
1328,-5.171169281005859,-41.85749053955078,1.0
1329,7.6749138832092285,53.19806671142578,1.0
1330,33.434574127197266,-17.79388427734375,-1.0
1331,-37.264713287353516,-12.134666442871094,-1.0
1332,13.527839660644531,60.62533187866211,1.0
1333,-32.036556243896484,-48.9783935546875,1.0
1334,33.05630111694336,-33.77589416503906,-1.0
1335,-7.5061564445495605,14.031719207763672,1.0
1336,3.5507659912109375,-50.67165756225586,1.0
1337,10.872398376464844,-13.02971076965332,-1.0
1338,5.391082286834717,7.667244911193848,-1.0
1339,-63.20624923706055,1.1529215574264526,1.0
1340,-46.81513595581055,-8.87840461730957,1.0
1341,29.369400024414062,-57.67680740356445,1.0
1342,40.27873229980469,43.063697814941406,1.0
1343,35.51860809326172,31.77288246154785,-1.0
1344,39.23482894897461,-24.366485595703125,-1.0
1345,-21.452369689941406,3.186701774597168,-1.0
1346,-16.445280075073242,74.88755798339844,1.0
1347,-65.00426483154297,-4.688682556152344,-1.0
1348,-14.612955093383789,29.15131187438965,-1.0
1349,-52.68439865112305,-18.86504554748535,-1.0
1350,-6.688235759735107,36.576995849609375,1.0
1351,-44.645286560058594,-24.71391487121582,1.0
1352,17.601985931396484,-2.2161612510681152,-1.0
1353,-37.610572814941406,-18.35692596435547,-1.0
1354,9.793980598449707,-4.21153450012207,1.0
1355,-22.941585540771484,27.5628662109375,-1.0
1356,2.1958839893341064,2.796264886856079,1.0
1357,-63.477848052978516,0.925656795501709,1.0
1358,10.019660949707031,-15.447283744812012,-1.0
1359,-5.599859714508057,29.456588745117188,1.0
1360,49.801692962646484,5.181723594665527,-1.0
1361,5.78403377532959,51.9726676940918,-1.0
1362,0.5978068113327026,-22.6976318359375,1.0
1363,-1.6675910949707031,1.3929333686828613,1.0
1364,53.16188049316406,7.463078498840332,1.0
1365,-3.855215549468994,-39.73139953613281,1.0
1366,-37.01017379760742,-54.761905670166016,1.0
1367,34.979827880859375,39.897701263427734,-1.0
1368,-48.760169982910156,-16.968929290771484,1.0
1369,35.414302825927734,-17.90462303161621,-1.0
1370,-19.650941848754883,76.12671661376953,-1.0
1371,-21.50443458557129,1.601036548614502,-1.0
1372,-22.801612854003906,8.20219612121582,1.0
1373,1.1465973854064941,19.513893127441406,-1.0
1374,-25.393281936645508,-30.589204788208008,-1.0
1375,-6.735037803649902,-7.946612358093262,-1.0
1376,4.6467790603637695,-52.86240005493164,-1.0
1377,7.7564239501953125,17.795021057128906,-1.0
1378,-38.86862564086914,-18.500951766967773,1.0
1379,2.15625262260437,15.29056453704834,-1.0
1380,-17.62619400024414,66.67021179199219,-1.0
1381,-65.70646667480469,-3.4950342178344727,1.0
1382,-11.58972454071045,-20.23749542236328,1.0
1383,-32.62664794921875,-53.80711364746094,1.0
1384,-29.13241958618164,15.912738800048828,-1.0
1385,-39.6640625,7.20672082901001,-1.0
1386,54.622093200683594,33.09331130981445,1.0
1387,14.910629272460938,60.411956787109375,-1.0
1388,-63.621192932128906,-4.998800277709961,1.0
1389,-47.291072845458984,-14.655708312988281,1.0
1390,31.346435546875,-25.400997161865234,-1.0
1391,38.66685485839844,-54.408935546875,-1.0
1392,-13.331660270690918,-23.577159881591797,-1.0
1393,-35.372772216796875,-63.77456283569336,1.0
1394,-1.4003334045410156,-14.356051445007324,-1.0
1395,50.77921676635742,17.113540649414062,-1.0
1396,-44.01400375366211,5.352126121520996,-1.0
1397,-51.699851989746094,-14.7220458984375,-1.0
1398,34.53976058959961,-18.933563232421875,-1.0
1399,36.34636688232422,43.10609436035156,1.0
1400,-25.11808204650879,-23.017501831054688,-1.0
1401,-6.699730396270752,-16.978830337524414,1.0
1402,-21.14577865600586,-5.055347919464111,1.0
1403,72.3384780883789,26.822805404663086,-1.0
1404,55.04965591430664,16.73995590209961,-1.0
1405,-14.28424072265625,5.949489116668701,1.0
1406,54.344913482666016,8.16698932647705,-1.0
1407,33.623695373535156,-33.88038635253906,-1.0
1408,-57.52036666870117,17.34102439880371,-1.0
1409,40.30483627319336,13.530248641967773,1.0
1410,43.20537567138672,8.258401870727539,1.0
1411,-6.366728782653809,35.92953872680664,-1.0
1412,-12.1768159866333,-15.856147766113281,1.0
1413,-26.92548370361328,9.476274490356445,1.0
1414,58.421268463134766,31.656883239746094,-1.0
1415,-44.25231170654297,-10.183591842651367,1.0
1416,-31.911264419555664,45.22617721557617,1.0
1417,62.78483963012695,28.704273223876953,1.0
1418,-25.497390747070312,-61.38314437866211,1.0
1419,-68.83721160888672,1.0965166091918945,-1.0
1420,-9.94534969329834,4.188965320587158,1.0
1421,39.93721389770508,-24.35259246826172,1.0
1422,-7.219499111175537,16.052379608154297,1.0
1423,-46.588985443115234,-6.0964484214782715,-1.0
1424,-17.478178024291992,42.16505432128906,-1.0
1425,-19.40851402282715,72.0088119506836,-1.0
1426,-19.597679138183594,71.95494842529297,-1.0
1427,-44.56344223022461,-24.702695846557617,-1.0
1428,-1.9458197355270386,0.01202966459095478,1.0
1429,-19.367887496948242,-5.285843372344971,1.0
1430,31.580322265625,7.990323543548584,1.0
1431,-25.340198516845703,-7.455313205718994,1.0
1432,-29.16863441467285,15.935495376586914,-1.0
1433,63.828330993652344,10.91478157043457,1.0
1434,2.428778886795044,-5.825666427612305,-1.0
1435,-12.845322608947754,2.2270429134368896,-1.0
1436,-24.7218017578125,-54.588260650634766,1.0
1437,55.637001037597656,17.708255767822266,1.0
1438,5.675058841705322,-47.11571502685547,1.0
1439,-23.108118057250977,-36.67306137084961,1.0
1440,-19.300498962402344,35.207969665527344,-1.0
1441,4.634975910186768,-52.84931564331055,1.0
1442,-62.466190338134766,11.086342811584473,1.0
1443,5.3966851234436035,70.36520385742188,1.0
1444,3.509887456893921,18.94989585876465,1.0
1445,-5.24818754196167,-2.0208115577697754,1.0
1446,16.965845108032227,-16.050573348999023,1.0
1447,1.2647697925567627,-10.439740180969238,-1.0
1448,45.27822494506836,16.122150421142578,-1.0
1449,-38.74794006347656,5.763895034790039,-1.0
1450,11.540979385375977,9.101719856262207,1.0
1451,20.285619735717773,-25.306604385375977,1.0
1452,-2.84120512008667,4.238684177398682,-1.0
1453,14.911192893981934,-20.259851455688477,-1.0
1454,7.993639945983887,-46.9996223449707,1.0
1455,52.87076187133789,15.623617172241211,1.0
1456,-0.9343924522399902,-42.4931640625,1.0
1457,-33.290557861328125,-12.260428428649902,-1.0
1458,-13.743016242980957,-10.139655113220215,-1.0
1459,9.433213233947754,59.86537551879883,1.0
1460,-14.347701072692871,-9.509712219238281,-1.0
1461,-9.361489295959473,-24.932994842529297,-1.0
1462,-47.314414978027344,-9.783750534057617,1.0
1463,-47.566776275634766,-1.0908877849578857,-1.0
1464,11.501716613769531,-0.41441014409065247,1.0
1465,-15.307385444641113,2.677825927734375,1.0
1466,-15.689705848693848,78.43296813964844,1.0
1467,-25.091245651245117,36.820640563964844,1.0
1468,22.48581886291504,-6.292896270751953,-1.0
1469,-24.681737899780273,-54.676170349121094,-1.0
1470,-8.07823657989502,15.985482215881348,-1.0
1471,-47.290748596191406,-14.65596866607666,1.0
1472,-58.79718780517578,-14.697042465209961,1.0
1473,-22.281522750854492,28.452274322509766,1.0
1474,-13.421496391296387,38.41999435424805,-1.0
1475,-63.170127868652344,-6.079881191253662,1.0
1476,62.78061294555664,28.60171890258789,1.0
1477,-37.91260528564453,-10.050289154052734,-1.0
1478,36.87654113769531,-16.45075225830078,-1.0
1479,18.315616607666016,46.85673141479492,-1.0
1480,-67.36691284179688,-1.896894097328186,-1.0
1481,9.13688850402832,-42.079891204833984,1.0
1482,-49.842979431152344,-6.596857070922852,-1.0
1483,13.175477981567383,-17.53619956970215,1.0
1484,33.25922393798828,-33.11946105957031,-1.0
1485,-11.567747116088867,38.08160400390625,1.0
1486,-37.96882629394531,11.884811401367188,1.0
1487,37.04198455810547,-25.559656143188477,1.0
1488,-15.810430526733398,-13.287927627563477,1.0
1489,42.27935028076172,10.312450408935547,1.0
1490,14.350300788879395,3.122957706451416,1.0
1491,61.83348083496094,9.71961784362793,-1.0
1492,-34.24894714355469,-9.72166919708252,-1.0
1493,-26.384183883666992,49.036224365234375,-1.0
1494,-30.358076095581055,12.951322555541992,-1.0
1495,-26.49188995361328,-23.3704776763916,-1.0
1496,4.032201290130615,-46.08987808227539,1.0
1497,62.81996154785156,28.526010513305664,-1.0
1498,-26.80179786682129,-27.537015914916992,1.0
1499,-69.26278686523438,2.509451150894165,-1.0
1500,-26.76442527770996,-3.378790855407715,-1.0
1501,11.182778358459473,26.321931838989258,-1.0
1502,34.224308013916016,-33.661216735839844,1.0
1503,16.85360336303711,-3.262956142425537,1.0
1504,77.40790557861328,-20.736032485961914,1.0
1505,-6.30937385559082,27.158802032470703,-1.0
1506,-6.5841898918151855,15.221384048461914,1.0
1507,17.45216941833496,-29.17107391357422,1.0
1508,50.89988327026367,12.456894874572754,-1.0
1509,-52.68228530883789,-20.73529052734375,1.0
1510,-27.233720779418945,-28.9943904876709,-1.0
1511,-22.662004470825195,27.238628387451172,-1.0
1512,-35.046119689941406,8.902939796447754,-1.0
1513,10.871223449707031,0.28080254793167114,-1.0
1514,-18.995750427246094,-27.533418655395508,-1.0
1515,-15.205244064331055,4.366979122161865,-1.0
1516,58.40399169921875,11.087767601013184,-1.0
1517,4.579433441162109,-0.5719252228736877,-1.0
1518,-20.070045471191406,-57.239315032958984,-1.0
1519,43.96054458618164,-49.322418212890625,1.0
1520,-7.9971513748168945,9.645499229431152,-1.0
1521,4.0435943603515625,-13.423981666564941,1.0
1522,-9.608322143554688,9.64290714263916,1.0
1523,-12.105783462524414,34.48125076293945,-1.0
1524,47.35597229003906,13.722257614135742,-1.0
1525,-17.25663948059082,-13.034249305725098,1.0
1526,-23.053028106689453,-18.72748374938965,-1.0
1527,-7.801083087921143,10.085308074951172,-1.0
1528,17.381649017333984,-9.165101051330566,-1.0
1529,9.181158065795898,-8.15247631072998,-1.0
1530,-36.607460021972656,-54.36974334716797,-1.0
1531,54.134952545166016,7.734217643737793,-1.0
1532,9.135456085205078,-19.210851669311523,-1.0
1533,37.594581604003906,-54.807891845703125,-1.0
1534,-54.58120346069336,-3.385694980621338,1.0
1535,18.169034957885742,-17.75113868713379,1.0
1536,-11.17971134185791,-21.6009464263916,-1.0
1537,-19.925703048706055,-53.294349670410156,-1.0
1538,49.0277214050293,16.00313949584961,1.0
1539,-11.63834285736084,3.4814469814300537,1.0
1540,61.97160339355469,9.359156608581543,1.0
1541,-24.148439407348633,40.59014129638672,1.0
1542,-4.325311660766602,13.88331127166748,-1.0
1543,-14.199830055236816,-14.451579093933105,1.0
1544,2.995755910873413,70.154052734375,-1.0
1545,-26.21232032775879,44.501495361328125,-1.0
1546,3.541292667388916,-16.981584548950195,1.0
1547,7.959738254547119,-47.055782318115234,1.0
1548,31.275299072265625,-25.37772560119629,-1.0
1549,15.095254898071289,40.640377044677734,1.0
1550,3.525973320007324,-30.643056869506836,-1.0
1551,-7.575545787811279,-19.875228881835938,-1.0
1552,3.5859930515289307,-17.049209594726562,1.0
1553,-34.07538986206055,-3.4944674968719482,-1.0
1554,-25.70232391357422,-30.87308120727539,-1.0
1555,13.270309448242188,63.03963088989258,-1.0
1556,-14.956805229187012,-21.319913864135742,-1.0
1557,-16.728803634643555,35.46462631225586,1.0
1558,12.773917198181152,54.939247131347656,-1.0
1559,22.999759674072266,-8.09572696685791,1.0
1560,-47.79513168334961,-1.682382583618164,-1.0
1561,13.904825210571289,-0.4763820767402649,-1.0
1562,-51.6282958984375,-14.669203758239746,1.0
1563,-58.80320739746094,17.125463485717773,-1.0
1564,55.621341705322266,7.436018466949463,-1.0
1565,5.932594299316406,70.42286682128906,1.0
1566,-1.6878454685211182,-1.21012544631958,1.0
1567,-26.221160888671875,-4.228654861450195,-1.0
1568,9.232065200805664,-19.045236587524414,-1.0
1569,13.790576934814453,8.572879791259766,-1.0
1570,-1.814919352531433,5.079640865325928,-1.0
1571,-28.904029846191406,-54.73236083984375,-1.0
1572,9.040002822875977,0.11349444091320038,-1.0
1573,34.30936050415039,-19.135337829589844,-1.0
1574,14.70451545715332,-18.091386795043945,1.0
1575,34.79570770263672,31.571414947509766,-1.0
1576,2.3927319049835205,-5.775900840759277,-1.0
1577,20.052448272705078,-25.456497192382812,-1.0
1578,-31.2179012298584,-50.5335807800293,-1.0
1579,55.03898620605469,16.868276596069336,-1.0
1580,-6.792776584625244,-16.901268005371094,1.0
1581,-38.09852600097656,10.411416053771973,-1.0
1582,-22.723543167114258,-62.41045379638672,-1.0
1583,6.531375408172607,-50.29003143310547,1.0
1584,-7.485614776611328,-6.55898904800415,1.0
1585,-29.150480270385742,-17.202213287353516,-1.0
1586,-25.647987365722656,46.60759353637695,-1.0
1587,-17.157297134399414,5.785489559173584,-1.0
1588,21.390371322631836,-4.542255878448486,1.0
1589,-6.77631950378418,-13.440042495727539,-1.0
1590,50.96921157836914,9.282099723815918,1.0
1591,11.381452560424805,4.52531099319458,-1.0
1592,11.690885543823242,1.3685646057128906,-1.0
1593,-21.508024215698242,-58.77365493774414,1.0
1594,-5.932445526123047,16.0447998046875,1.0
1595,-37.70819854736328,-18.359872817993164,-1.0
1596,38.003177642822266,-31.2449893951416,-1.0
1597,17.480085372924805,10.194998741149902,-1.0
1598,-24.43604850769043,-7.082386493682861,-1.0
1599,-11.768901824951172,38.09357833862305,1.0
1600,-1.0494064092636108,3.289853811264038,-1.0
1601,49.385986328125,4.341754913330078,1.0
1602,4.633360862731934,-1.7313506603240967,-1.0
1603,18.59780502319336,24.02416229248047,-1.0
1604,-26.855348587036133,-28.749637603759766,-1.0
1605,-21.938457489013672,-55.151832580566406,1.0
1606,57.30458450317383,-0.8869043588638306,-1.0
1607,-39.844051361083984,6.122579574584961,-1.0
1608,63.1661491394043,10.673064231872559,1.0
1609,34.841888427734375,39.603580474853516,-1.0
1610,3.1014363765716553,-13.175092697143555,1.0
1611,-31.956035614013672,-0.7248255014419556,-1.0
1612,-7.466678619384766,-5.093066692352295,1.0
1613,45.31822967529297,16.190576553344727,1.0
1614,-11.56005573272705,-21.252944946289062,-1.0
1615,-5.702666759490967,-0.9744852185249329,1.0
1616,-45.05282211303711,3.6605043411254883,-1.0
1617,37.99768829345703,23.896167755126953,1.0
1618,75.82605743408203,-19.306921005249023,1.0
1619,-26.23326873779297,-54.6541633605957,-1.0
1620,15.712754249572754,64.39119720458984,1.0
1621,36.54426956176758,44.07514190673828,-1.0
1622,-34.742706298828125,-61.928497314453125,1.0
1623,31.35832405090332,-25.462987899780273,-1.0
1624,-48.7432746887207,-17.00667953491211,1.0
1625,7.491994380950928,61.670108795166016,-1.0
1626,-46.83695602416992,-8.47623348236084,-1.0
1627,53.080230712890625,12.562922477722168,-1.0
1628,-25.064647674560547,-2.4030234813690186,-1.0
1629,-17.35749626159668,-12.953049659729004,-1.0
1630,-19.775787353515625,30.164405822753906,-1.0
1631,-25.779281616210938,-60.36517333984375,-1.0
1632,-6.430325984954834,30.214162826538086,-1.0
1633,-35.608253479003906,12.4252290725708,-1.0
1634,-37.17316436767578,-53.54832077026367,-1.0
1635,7.342605113983154,59.936607360839844,1.0
1636,-22.74427032470703,8.121587753295898,1.0
1637,-47.34605026245117,-9.707877159118652,1.0
1638,38.002132415771484,-31.245866775512695,1.0
1639,2.9851224422454834,70.10334777832031,1.0
1640,-67.74109649658203,-2.123466730117798,-1.0
1641,58.21350860595703,29.18821144104004,-1.0
1642,-14.415467262268066,-18.095083236694336,-1.0
1643,-15.491227149963379,35.64809799194336,-1.0
1644,33.491607666015625,-50.949066162109375,-1.0
1645,10.32911491394043,9.205397605895996,-1.0
1646,12.790356636047363,54.957820892333984,1.0
1647,63.78412628173828,10.929445266723633,1.0
1648,-20.504329681396484,-15.796356201171875,-1.0
1649,11.711419105529785,-14.474967956542969,1.0
1650,-8.347233772277832,-5.629919528961182,-1.0
1651,6.813382148742676,2.00644588470459,1.0
1652,-22.52246856689453,26.792634963989258,-1.0
1653,-23.239646911621094,-62.7273063659668,1.0
1654,17.297714233398438,-9.086893081665039,-1.0
1655,74.50105285644531,26.30425453186035,1.0
1656,-33.90028762817383,-11.664794921875,-1.0
1657,-25.05803108215332,-14.623140335083008,-1.0
1658,34.346214294433594,-23.381649017333984,1.0
1659,34.45964813232422,-36.578365325927734,-1.0
1660,-32.112449645996094,-5.432656764984131,1.0
1661,-3.7276341915130615,-15.100255966186523,-1.0
1662,-34.827030181884766,11.862834930419922,1.0
1663,-32.080833435058594,-21.34919548034668,1.0
1664,51.17124557495117,9.271162986755371,1.0
1665,45.09492111206055,-8.105708122253418,-1.0
1666,-33.6380500793457,16.87166404724121,-1.0
1667,-22.013418197631836,76.24711608886719,-1.0
1668,-46.51634979248047,-6.161258220672607,-1.0
1669,-53.42637634277344,-17.878267288208008,-1.0
1670,0.9260124564170837,23.401992797851562,-1.0
1671,3.517935276031494,-17.305919647216797,1.0
1672,-65.80715942382812,-3.3701767921447754,1.0
1673,5.932594299316406,70.42286682128906,1.0
1674,69.15502166748047,-18.019018173217773,-1.0
1675,-17.259708404541016,4.47782039642334,-1.0
1676,-1.2995251417160034,4.173013210296631,-1.0
1677,-11.249871253967285,7.423188209533691,-1.0
1678,3.0953269004821777,-18.357067108154297,1.0
1679,-54.0120735168457,-2.3242533206939697,1.0
1680,-6.798905372619629,30.519914627075195,1.0
1681,17.394062042236328,-2.180295467376709,-1.0
1682,-10.843595504760742,-16.110431671142578,-1.0
1683,-3.9040839672088623,-39.862796783447266,1.0
1684,-43.997169494628906,-7.235819339752197,1.0
1685,39.545711517333984,-52.70994567871094,-1.0
1686,-21.561485290527344,40.49949264526367,1.0
1687,10.301971435546875,9.249817848205566,-1.0
1688,51.94721221923828,13.132559776306152,-1.0
1689,-26.402116775512695,-11.920674324035645,-1.0
1690,9.824007034301758,-4.131104469299316,1.0
1691,14.313132286071777,58.19930648803711,-1.0
1692,-14.27807331085205,-9.59171199798584,-1.0
1693,-11.758050918579102,4.427062034606934,1.0
1694,-17.550304412841797,-3.00704026222229,1.0
1695,-19.358346939086914,12.686487197875977,1.0
1696,-58.54819107055664,-14.582178115844727,-1.0
1697,-54.02981948852539,-19.454086303710938,-1.0
1698,18.692123413085938,47.233436584472656,-1.0
1699,1.1574214696884155,6.109641075134277,1.0
1700,75.95845031738281,21.83127784729004,1.0
1701,75.659423828125,-20.662437438964844,-1.0
1702,-24.7474422454834,46.39570617675781,-1.0
1703,3.7832179069519043,-50.70773696899414,1.0
1704,-48.51321029663086,-5.601097583770752,1.0
1705,-27.366695404052734,38.567718505859375,1.0
1706,-64.4240493774414,2.6274287700653076,-1.0
1707,-62.18771743774414,12.091425895690918,-1.0
1708,11.226556777954102,-15.577396392822266,-1.0
1709,3.902730703353882,54.29424285888672,-1.0
1710,-25.521242141723633,34.93313217163086,1.0
1711,-7.768975257873535,-7.329078674316406,-1.0
1712,34.626190185546875,-22.395132064819336,-1.0
1713,39.545711517333984,-52.70994567871094,1.0
1714,72.79796600341797,25.36101722717285,1.0
1715,-19.52448081970215,-48.90223693847656,-1.0
1716,73.01705932617188,-18.671804428100586,-1.0
1717,46.51980209350586,12.202442169189453,-1.0
1718,49.64921188354492,10.414626121520996,-1.0
1719,62.52983856201172,28.562545776367188,1.0
1720,-18.69727325439453,-49.8437614440918,-1.0
1721,-24.67303466796875,-9.556893348693848,-1.0
1722,22.680150985717773,-10.854915618896484,1.0
1723,-2.7832939624786377,-24.846879959106445,-1.0
1724,-12.622333526611328,30.199899673461914,-1.0
1725,-45.46686553955078,-7.700010299682617,-1.0
1726,21.353477478027344,-4.484996318817139,-1.0
1727,-14.27721118927002,-20.860240936279297,-1.0
1728,46.69535827636719,-9.288558959960938,-1.0
1729,36.84785842895508,-53.36386489868164,-1.0
1730,63.51976776123047,11.347678184509277,-1.0
1731,6.033872604370117,-44.98143005371094,-1.0
1732,-11.194808006286621,5.25437068939209,1.0
