,x,y,target
1171,26.855743408203125,-12.53930950164795,-1.0
1172,-20.67891502380371,57.37474060058594,-1.0
1173,-20.791419982910156,57.72221755981445,1.0
1174,-12.221299171447754,-35.52140426635742,-1.0
1175,-9.563323974609375,11.486620903015137,-1.0
1176,47.460025787353516,3.628649950027466,1.0
1177,-5.748592376708984,42.2432975769043,1.0
1178,-16.930007934570312,34.809730529785156,-1.0
1179,-1.1955386400222778,-0.5484167337417603,1.0
1180,-6.9832329750061035,34.97468185424805,-1.0
1181,-24.000829696655273,-18.459436416625977,-1.0
1182,-8.022875785827637,-45.418434143066406,-1.0
1183,-6.527511119842529,-16.27372169494629,-1.0
1184,40.918155670166016,-5.956894397735596,1.0
1185,-27.17928695678711,16.934572219848633,-1.0
1186,5.058995246887207,-13.236841201782227,1.0
1187,22.617053985595703,26.072776794433594,1.0
1188,46.15895080566406,-19.14759635925293,-1.0
1189,3.8883137702941895,-34.43638229370117,-1.0
1190,3.6638362407684326,-17.20372200012207,1.0
1191,18.757694244384766,-30.37818717956543,-1.0
1192,15.134730339050293,0.03646163269877434,1.0
1193,-34.66169357299805,-35.19914627075195,-1.0
1194,-21.69317626953125,-2.7040579319000244,-1.0
1195,22.358367919921875,-3.9268229007720947,1.0
1196,-34.95542907714844,-11.397645950317383,-1.0
1197,30.747909545898438,-7.2718658447265625,-1.0
1198,17.549711227416992,9.639510154724121,-1.0
1199,28.286876678466797,-21.948728561401367,-1.0
1200,-38.154666900634766,-29.124923706054688,-1.0
1201,9.1771879196167,-27.351444244384766,-1.0
1202,11.39150619506836,4.840644359588623,1.0
1203,6.900137901306152,2.5817198753356934,1.0
1204,-5.246547222137451,-30.626758575439453,-1.0
1205,-24.406768798828125,-0.024166729301214218,-1.0
1206,2.9058144092559814,-24.342607498168945,-1.0
1207,3.08402156829834,-2.631927490234375,1.0
1208,-12.822815895080566,46.4136848449707,1.0
1209,19.832340240478516,-35.22791290283203,-1.0
1210,-22.795259475708008,-15.645353317260742,-1.0
1211,-9.600967407226562,2.0149471759796143,-1.0
1212,-31.74574089050293,20.872695922851562,-1.0
1213,-1.9956128597259521,36.55793380737305,1.0
1214,-28.54530143737793,-19.039447784423828,-1.0
1215,9.930750846862793,16.160982131958008,1.0
1216,-41.95063781738281,0.5718697905540466,1.0
1217,19.622610092163086,0.5575275421142578,1.0
1218,3.069826602935791,-2.9056122303009033,1.0
1219,-18.450719833374023,23.853206634521484,1.0
1220,33.74862289428711,12.02803897857666,1.0
1221,15.676746368408203,-26.597932815551758,-1.0
1222,-21.94817543029785,22.954484939575195,1.0
1223,-10.541634559631348,24.172626495361328,1.0
1224,23.17292022705078,-43.92228698730469,-1.0
1225,23.4200382232666,-38.36665344238281,-1.0
1226,-1.4811515808105469,7.706671714782715,-1.0
1227,-45.23660659790039,5.311863422393799,-1.0
1228,33.45600128173828,-9.83020305633545,-1.0
1229,-4.052987098693848,-42.82181167602539,1.0
1230,32.920860290527344,-6.52315092086792,1.0
1231,14.23027229309082,-3.4816904067993164,-1.0
1232,-7.811946868896484,-10.785857200622559,-1.0
1233,-43.26294708251953,-12.370593070983887,1.0
1234,-27.4169921875,33.91133117675781,-1.0
1235,-5.7569990158081055,-45.033599853515625,1.0
1236,27.83544158935547,-17.359439849853516,1.0
1237,37.81290054321289,8.055485725402832,1.0
1238,12.256667137145996,1.3007533550262451,-1.0
1239,-23.892536163330078,49.179134368896484,-1.0
1240,26.730506896972656,42.420589447021484,1.0
1241,-19.064611434936523,-34.53193664550781,-1.0
1242,54.654117584228516,-0.20289914309978485,1.0
1243,-48.58926773071289,8.047109603881836,1.0
1244,-38.95081329345703,-18.78757095336914,-1.0
1245,39.14774703979492,15.455854415893555,1.0
1246,3.2925190925598145,6.635262489318848,1.0
1247,-7.149023532867432,-11.933035850524902,-1.0
1248,-3.4887278079986572,37.44908142089844,1.0
1249,-15.683364868164062,21.471878051757812,1.0
1250,-8.950900077819824,42.79841995239258,1.0
1251,14.384466171264648,29.11094856262207,1.0
1252,32.87452697753906,-1.671598196029663,-1.0
1253,25.66342544555664,-39.1461181640625,-1.0
1254,13.358221054077148,-22.077016830444336,1.0
1255,4.720631122589111,-11.596230506896973,-1.0
1256,-22.21608543395996,7.927758693695068,-1.0
1257,14.018306732177734,-14.11244010925293,1.0
1258,-33.64480209350586,31.158143997192383,-1.0
1259,-12.277915954589844,51.06024169921875,1.0
1260,-13.9834623336792,-39.79714584350586,-1.0
1261,28.49044418334961,39.144100189208984,1.0
1262,28.9239559173584,-33.39158248901367,-1.0
1263,8.056297302246094,25.86823081970215,1.0
1264,-21.927099227905273,51.03736877441406,1.0
1265,6.960417747497559,-15.483205795288086,1.0
1266,37.586204528808594,1.0890061855316162,-1.0
1267,-9.343337059020996,48.3723258972168,1.0
1268,16.99705696105957,-21.29240608215332,-1.0
1269,-9.846527099609375,-19.43206214904785,1.0
1270,16.887205123901367,-23.011388778686523,-1.0
1271,21.325653076171875,-29.249553680419922,-1.0
1272,20.02915382385254,-45.70735168457031,-1.0
1273,31.367877960205078,8.401371955871582,1.0
1274,-14.363974571228027,36.07526397705078,-1.0
1275,-11.855453491210938,-40.94000244140625,-1.0
1276,-10.101523399353027,-34.55048751831055,-1.0
1277,-31.809383392333984,-9.363544464111328,1.0
1278,10.76768970489502,17.523773193359375,1.0
1279,29.148515701293945,25.542224884033203,1.0
1280,12.013937950134277,30.661705017089844,1.0
1281,-25.231630325317383,-30.345245361328125,-1.0
1282,-30.47612190246582,-3.6268937587738037,-1.0
1283,-16.960763931274414,32.74394607543945,1.0
1284,-23.193260192871094,3.113727331161499,-1.0
1285,-5.207518100738525,14.21197509765625,1.0
1286,-1.6242430210113525,-27.38517951965332,1.0
1287,12.482894897460938,-21.750606536865234,-1.0
1288,-20.97538948059082,42.9195671081543,-1.0
1289,-32.714176177978516,3.2622501850128174,-1.0
1290,28.994409561157227,-1.307200312614441,1.0
1291,-21.940448760986328,43.92185974121094,1.0
1292,-7.587590217590332,30.96901512145996,1.0
1293,-9.41334056854248,-35.645633697509766,-1.0
1294,29.61456298828125,32.66223907470703,1.0
1295,33.42958068847656,48.436222076416016,1.0
1296,-35.225677490234375,22.402008056640625,1.0
1297,0.3704695403575897,-29.3571720123291,1.0
1298,7.354273796081543,-42.43402099609375,-1.0
1299,-1.172055721282959,13.965593338012695,1.0
1300,-20.382375717163086,4.356682777404785,-1.0
1301,-17.49245262145996,6.912546157836914,1.0
1302,28.954547882080078,3.7595577239990234,1.0
1303,17.758153915405273,23.222639083862305,1.0
1304,-34.86656188964844,-13.609386444091797,-1.0
1305,30.161266326904297,-28.501779556274414,-1.0
1306,-46.50313186645508,-22.650297164916992,-1.0
1307,-28.496437072753906,-13.209892272949219,-1.0
1308,-36.789085388183594,-36.31116485595703,-1.0
1309,-13.558512687683105,-48.79460906982422,-1.0
1310,-16.893587112426758,11.050772666931152,-1.0
1311,-2.664893865585327,8.132675170898438,1.0
1312,29.04983139038086,-16.594053268432617,-1.0
1313,5.877015590667725,0.9112545251846313,-1.0
1314,34.05705642700195,36.7443962097168,1.0
1315,-48.66688537597656,-12.966459274291992,-1.0
1316,20.859716415405273,9.388101577758789,-1.0
1317,-0.19394463300704956,19.12236785888672,-1.0
1318,-38.031803131103516,-21.454355239868164,-1.0
1319,-17.620376586914062,-43.18174362182617,-1.0
1320,6.019041538238525,-7.823426246643066,1.0
1321,-19.43876075744629,18.20012664794922,-1.0
1322,16.511049270629883,-8.311588287353516,-1.0
1323,33.43110275268555,-3.535632371902466,-1.0
1324,4.3425397872924805,43.150299072265625,-1.0
1325,-28.133350372314453,0.33797240257263184,-1.0
1326,15.842367172241211,45.24949264526367,-1.0
1327,-37.80510330200195,-23.96331024169922,-1.0
1328,19.252779006958008,-27.756898880004883,1.0
1329,-0.9467020034790039,-21.023021697998047,1.0
1330,-39.27799606323242,-20.59444236755371,-1.0
1331,2.906642198562622,-23.489463806152344,-1.0
1332,8.959199905395508,21.69735336303711,1.0
1333,-42.977455139160156,-10.688130378723145,1.0
1334,-5.091705799102783,8.69363784790039,-1.0
1335,35.47321319580078,-9.448103904724121,1.0
1336,33.87495040893555,0.031605686992406845,1.0
1337,-43.736656188964844,-29.926877975463867,-1.0
1338,14.772537231445312,-32.8995246887207,-1.0
1339,2.556541681289673,-42.08576583862305,1.0
1340,9.958423614501953,-7.632021903991699,1.0
1341,-7.085355281829834,14.622904777526855,1.0
1342,-28.665586471557617,26.867334365844727,1.0
1343,-3.988617181777954,-31.187524795532227,-1.0
1344,-8.959076881408691,-48.72602081298828,-1.0
1345,30.419111251831055,-38.69109344482422,-1.0
1346,-0.006163093727082014,-22.737110137939453,1.0
1347,19.714279174804688,-18.71051788330078,-1.0
1348,17.12964630126953,-11.030157089233398,-1.0
1349,9.568062782287598,2.071497678756714,-1.0
1350,-16.537384033203125,43.38585662841797,1.0
1351,6.537814617156982,-30.940135955810547,1.0
1352,-39.88134765625,-27.478351593017578,-1.0
1353,-13.784153938293457,4.406855583190918,-1.0
1354,7.34849739074707,32.79961013793945,1.0
1355,44.35181427001953,-21.913341522216797,-1.0
1356,-8.216909408569336,-18.470312118530273,1.0
1357,-2.244063138961792,-42.6767578125,1.0
1358,-38.87876510620117,-9.176172256469727,-1.0
1359,0.7785020470619202,13.783588409423828,1.0
1360,-2.2337138652801514,7.704626560211182,-1.0
1361,-7.393533229827881,12.358092308044434,-1.0
1362,11.789799690246582,33.5779914855957,1.0
1363,-25.519771575927734,41.13948440551758,1.0
1364,9.473600387573242,24.588241577148438,1.0
1365,56.18136978149414,2.799792528152466,1.0
1366,-13.548365592956543,-21.992454528808594,1.0
1367,40.7939453125,-8.618467330932617,-1.0
1368,17.305404663085938,-7.569265365600586,1.0
1369,11.829154014587402,1.2627860307693481,-1.0
1370,-33.24296188354492,-21.871030807495117,-1.0
1371,-50.809356689453125,-15.66816520690918,-1.0
1372,14.940966606140137,12.096323013305664,1.0
1373,3.073495626449585,-14.865129470825195,-1.0
1374,3.559011220932007,-40.90501022338867,-1.0
1375,-31.732316970825195,27.979522705078125,-1.0
1376,-29.51844024658203,28.553312301635742,-1.0
1377,-25.768680572509766,-14.14208698272705,-1.0
1378,-25.566526412963867,54.88140106201172,1.0
1379,19.022008895874023,-14.293978691101074,-1.0
1380,-47.500484466552734,0.32181981205940247,-1.0
1381,13.697291374206543,-2.9971208572387695,1.0
1382,10.722192764282227,-24.8461971282959,1.0
1383,-39.848941802978516,-13.286365509033203,1.0
1384,14.663491249084473,28.61693000793457,-1.0
1385,25.131357192993164,-8.153785705566406,-1.0
1386,-2.227747917175293,-27.472352981567383,1.0
1387,-29.542083740234375,15.778499603271484,-1.0
1388,12.451952934265137,34.640899658203125,1.0
1389,26.1130313873291,2.697094678878784,1.0
1390,-43.38881301879883,-30.33321762084961,-1.0
1391,-25.969133377075195,3.850599527359009,-1.0
1392,44.29556655883789,-21.78879165649414,-1.0
1393,-41.11732482910156,-10.06297779083252,1.0
1394,-10.25693130493164,-10.591095924377441,-1.0
1395,29.50461769104004,-9.787936210632324,-1.0
1396,-40.78632736206055,-25.704795837402344,-1.0
1397,29.601276397705078,-25.346113204956055,-1.0
1398,4.155149936676025,-19.1627140045166,-1.0
1399,-19.457651138305664,35.80868911743164,1.0
1400,-10.158539772033691,-7.146092414855957,-1.0
1401,15.374666213989258,17.647615432739258,1.0
1402,37.7349967956543,42.661380767822266,1.0
1403,-35.70231628417969,16.823348999023438,-1.0
1404,-23.488746643066406,-40.43589401245117,-1.0
1405,28.85809898376465,9.14455509185791,1.0
1406,3.368809223175049,13.683884620666504,-1.0
1407,47.516075134277344,-5.220461845397949,-1.0
1408,6.052248477935791,12.511001586914062,-1.0
1409,-2.3567559719085693,41.91633224487305,1.0
1410,-12.469215393066406,22.419466018676758,1.0
1411,-20.624134063720703,-6.1313934326171875,-1.0
1412,-0.7699257135391235,-13.800315856933594,1.0
1413,-40.92253494262695,5.9502129554748535,1.0
1414,-13.284238815307617,-48.937984466552734,-1.0
1415,0.5711463093757629,-25.927732467651367,1.0
1416,13.391571044921875,-21.79784393310547,1.0
1417,35.664249420166016,45.36024475097656,1.0
1418,37.34339141845703,45.418304443359375,1.0
1419,23.991355895996094,-36.46876525878906,-1.0
1420,31.683382034301758,30.91309356689453,1.0
1421,-30.531309127807617,20.229110717773438,1.0
1422,33.67650604248047,37.277828216552734,1.0
1423,43.09970474243164,-22.962356567382812,-1.0
1424,9.771912574768066,20.0742130279541,-1.0
1425,-15.71730899810791,40.25251007080078,-1.0
1426,-15.869149208068848,46.2728385925293,-1.0
1427,-3.495436668395996,-14.594552040100098,-1.0
1428,-4.360372066497803,45.47445297241211,1.0
1429,-4.91193962097168,8.1940279006958,1.0
1430,5.20445442199707,24.603336334228516,1.0
1431,22.29590606689453,23.466115951538086,1.0
1432,-3.1550405025482178,-27.074663162231445,-1.0
1433,-23.22828483581543,25.203954696655273,1.0
1434,-6.167395114898682,39.17646408081055,-1.0
1435,-7.324954032897949,-22.455354690551758,-1.0
1436,-21.857175827026367,18.639358520507812,1.0
1437,-9.392353057861328,-22.785146713256836,1.0
1438,21.861988067626953,2.3564810752868652,1.0
1439,-26.868589401245117,28.071264266967773,1.0
1440,-47.548866271972656,-8.201068878173828,-1.0
1441,-16.89575958251953,35.42195510864258,1.0
1442,17.818836212158203,11.752997398376465,1.0
1443,19.691328048706055,-34.1479606628418,1.0
1444,25.091341018676758,15.112442016601562,1.0
1445,7.563377857208252,-19.492101669311523,1.0
1446,22.01470184326172,10.190672874450684,1.0
1447,-20.115121841430664,14.408607482910156,-1.0
1448,-47.47068786621094,-7.740122318267822,-1.0
1449,51.659236907958984,-1.6185393333435059,-1.0
1450,-4.911096096038818,44.075927734375,1.0
1451,39.25807189941406,-8.664451599121094,1.0
1452,-21.544761657714844,8.215356826782227,-1.0
1453,24.720409393310547,-12.586426734924316,-1.0
1454,45.12371063232422,18.559654235839844,1.0
1455,49.051918029785156,-6.8613152503967285,1.0
1456,-3.032719612121582,35.94121170043945,1.0
1457,-27.31037712097168,-49.40583038330078,-1.0
1458,28.44091796875,-37.32349395751953,-1.0
1459,15.639598846435547,-7.722310543060303,1.0
1460,17.473203659057617,-16.14269256591797,-1.0
1461,10.326871871948242,7.967432975769043,-1.0
1462,24.27107048034668,9.626543045043945,1.0
1463,-34.40248489379883,-33.819969177246094,-1.0
1464,44.284969329833984,13.923377990722656,1.0
1465,34.04399871826172,8.235339164733887,1.0
1466,-2.8073878288269043,-4.274890422821045,1.0
1467,-22.431224822998047,32.97106170654297,1.0
1468,-33.092098236083984,33.13837814331055,-1.0
1469,-14.121790885925293,24.329126358032227,-1.0
1470,-15.21133041381836,-29.86947250366211,-1.0
1471,26.403108596801758,3.3638815879821777,1.0
1472,-12.515599250793457,-21.88107681274414,1.0
1473,24.292402267456055,10.083405494689941,1.0
1474,20.83174705505371,30.341848373413086,-1.0
1475,12.171645164489746,30.30193328857422,1.0
1476,6.174643039703369,23.492717742919922,1.0
1477,-4.854441165924072,-49.08513259887695,-1.0
1478,43.12253952026367,16.329198837280273,-1.0
1479,-3.9977686405181885,-10.445432662963867,-1.0
1480,-0.5897576808929443,-46.233333587646484,-1.0
1481,-28.376625061035156,-7.439259052276611,1.0
1482,-10.933292388916016,4.926626682281494,-1.0
1483,16.684289932250977,-46.80545425415039,1.0
1484,17.9395809173584,-39.88772201538086,-1.0
1485,26.637479782104492,-6.864317417144775,1.0
1486,-7.11895751953125,40.02583312988281,1.0
1487,-2.227386474609375,-27.47239875793457,1.0
1488,13.050936698913574,-2.745697259902954,1.0
1489,-16.28251838684082,50.88595962524414,1.0
1490,30.831520080566406,26.391407012939453,1.0
1491,45.22618103027344,23.55887794494629,-1.0
1492,-33.082340240478516,-47.60408020019531,-1.0
1493,-38.55244064331055,-16.185224533081055,-1.0
1494,4.134894371032715,22.975568771362305,-1.0
1495,44.275108337402344,19.79521369934082,-1.0
1496,22.157859802246094,19.400232315063477,1.0
1497,19.0466365814209,9.421225547790527,-1.0
1498,-11.846888542175293,-13.901518821716309,1.0
1499,27.404064178466797,-33.24705123901367,-1.0
1500,-12.601386070251465,17.460542678833008,-1.0
1501,-9.144001960754395,-48.31419372558594,-1.0
1502,25.484975814819336,41.690616607666016,1.0
1503,-32.04862594604492,25.792266845703125,1.0
1504,15.637994766235352,-39.258544921875,1.0
1505,42.58397674560547,-7.4258952140808105,-1.0
1506,31.111291885375977,45.08841323852539,1.0
1507,-8.53586483001709,-24.865238189697266,1.0
1508,43.09132385253906,20.13191795349121,-1.0
1509,13.265408515930176,-21.57862663269043,1.0
1510,-23.923690795898438,-24.014490127563477,-1.0
1511,47.62135314941406,-18.144880294799805,-1.0
1512,-5.235721588134766,11.852718353271484,-1.0
1513,-13.068645477294922,-1.3320647478103638,-1.0
1514,38.15211868286133,-3.1189959049224854,-1.0
1515,27.015518188476562,-40.841243743896484,-1.0
1516,37.241214752197266,1.5140691995620728,-1.0
1517,-8.737210273742676,53.94118881225586,-1.0
1518,40.98450469970703,-26.453472137451172,-1.0
1519,-14.906332015991211,48.867332458496094,1.0
1520,-3.261202812194824,-7.225796222686768,-1.0
1521,32.6207275390625,-7.472020149230957,1.0
1522,49.75639724731445,-0.1371230185031891,1.0
1523,-35.01826858520508,24.149843215942383,-1.0
1524,-36.09173583984375,-11.915390014648438,-1.0
1525,17.14659881591797,-41.079505920410156,1.0
1526,-21.181127548217773,-1.8482666015625,-1.0
1527,22.6940975189209,-10.13277530670166,-1.0
1528,-7.054360389709473,41.73274230957031,-1.0
1529,-15.846258163452148,31.554018020629883,-1.0
1530,-19.69947624206543,-41.68669128417969,-1.0
1531,16.63689422607422,11.004403114318848,-1.0
1532,23.318775177001953,-27.770322799682617,-1.0
1533,-26.70130157470703,2.4858899116516113,-1.0
1534,37.426815032958984,41.71259689331055,1.0
1535,49.05094528198242,-7.696242809295654,1.0
1536,1.7190135717391968,-7.579537868499756,-1.0
1537,-10.18002986907959,-30.80006217956543,-1.0
1538,-2.6180529594421387,-30.172489166259766,1.0
1539,-13.364519119262695,31.35478401184082,1.0
1540,30.49968910217285,45.27056121826172,1.0
1541,31.605066299438477,3.6678049564361572,1.0
1542,17.29591178894043,-32.41654968261719,-1.0
1543,11.562737464904785,16.67983055114746,1.0
1544,19.786348342895508,-17.810806274414062,-1.0
1545,36.32185363769531,9.808629989624023,-1.0
1546,28.125547409057617,17.262216567993164,1.0
1547,17.564661026000977,45.104923248291016,1.0
1548,-6.643956184387207,-14.737817764282227,-1.0
1549,31.243221282958984,18.41533660888672,1.0
1550,-37.0988883972168,-9.985000610351562,-1.0
1551,42.76719284057617,-23.2508544921875,-1.0
1552,12.377093315124512,18.563644409179688,1.0
1553,-12.899035453796387,-38.53691864013672,-1.0
1554,52.347938537597656,-1.1733237504959106,-1.0
1555,-17.290342330932617,-1.4114547967910767,-1.0
1556,-3.1388092041015625,-52.183990478515625,-1.0
1557,-22.709674835205078,22.17100715637207,1.0
1558,-41.06165313720703,-29.59819793701172,-1.0
1559,-4.650680065155029,44.80217742919922,1.0
1560,-31.124675750732422,-41.964664459228516,-1.0
1561,-8.461080551147461,-29.83979606628418,-1.0
1562,50.06441116333008,4.445677757263184,1.0
1563,-20.739534378051758,-13.46433162689209,-1.0
1564,-19.672992706298828,-42.81071472167969,-1.0
1565,29.063121795654297,-6.125009059906006,1.0
1566,-1.42893648147583,32.045921325683594,1.0
1567,20.030391693115234,-3.9714977741241455,-1.0
1568,-15.160870552062988,-33.47288513183594,-1.0
1569,-37.00385284423828,33.82392883300781,-1.0
1570,-14.91116714477539,-0.32851213216781616,-1.0
1571,-40.03441619873047,18.41164779663086,-1.0
1572,20.234745025634766,-17.010812759399414,-1.0
1573,-12.231562614440918,-28.974443435668945,-1.0
1574,31.776336669921875,24.120792388916016,1.0
1575,-7.587832927703857,-15.95102596282959,-1.0
1576,-21.84525489807129,51.015411376953125,-1.0
1577,-9.752851486206055,-38.28152084350586,-1.0
1578,-36.93360137939453,33.613975524902344,-1.0
1579,-3.25779390335083,-44.07018280029297,-1.0
1580,26.696693420410156,1.0712835788726807,1.0
1581,-19.691787719726562,-24.69159698486328,-1.0
1582,12.871078491210938,-30.520809173583984,-1.0
1583,33.347434997558594,32.6556282043457,1.0
1584,-42.30302047729492,19.146671295166016,1.0
1585,-24.25092124938965,-33.312103271484375,-1.0
1586,9.878898620605469,1.4936118125915527,-1.0
1587,25.447214126586914,-27.14996910095215,-1.0
1588,0.8867275714874268,39.694786071777344,1.0
1589,3.346102714538574,40.53768539428711,-1.0
1590,34.91373825073242,24.95779037475586,1.0
1591,-3.5806868076324463,18.889543533325195,-1.0
1592,-9.524505615234375,28.00360679626465,-1.0
1593,45.17946243286133,21.480958938598633,1.0
1594,34.15407943725586,47.7754020690918,1.0
1595,-37.61962127685547,-27.59602165222168,-1.0
1596,-30.284242630004883,-0.3515774607658386,-1.0
1597,-17.04708480834961,1.569490909576416,-1.0
1598,7.736405849456787,6.508623123168945,-1.0
1599,30.479520797729492,25.74517822265625,1.0
1600,-27.181711196899414,23.74141502380371,-1.0
1601,34.99724578857422,28.49259376525879,1.0
1602,-26.728708267211914,37.33125305175781,-1.0
1603,-15.922718048095703,18.39313316345215,-1.0
1604,-19.192989349365234,-15.40004825592041,-1.0
1605,44.19770812988281,-4.208861351013184,1.0
1606,-44.64767074584961,-13.989620208740234,-1.0
1607,-7.812391757965088,-7.16569709777832,-1.0
1608,-38.539955139160156,10.496933937072754,1.0
1609,29.29009437561035,-3.349165439605713,-1.0
1610,-0.8035688400268555,-3.691239356994629,1.0
1611,19.90066146850586,37.61766052246094,-1.0
1612,-8.468147277832031,53.81964874267578,1.0
1613,-20.143342971801758,28.605178833007812,1.0
1614,29.458568572998047,-13.936239242553711,-1.0
1615,21.258119583129883,-0.51017826795578,1.0
1616,-28.381723403930664,-19.208297729492188,-1.0
1617,4.360875129699707,16.26327896118164,1.0
1618,-0.31233543157577515,20.464282989501953,1.0
1619,10.846439361572266,30.201425552368164,-1.0
1620,-19.8962459564209,50.1267204284668,1.0
1621,-22.335355758666992,-3.2910051345825195,-1.0
1622,6.722187042236328,37.16532897949219,1.0
1623,-18.597335815429688,-25.256542205810547,-1.0
1624,-4.670186996459961,-25.86870574951172,1.0
1625,17.95347023010254,-0.5597786903381348,-1.0
1626,9.301974296569824,-23.67762565612793,-1.0
1627,45.34529113769531,-21.784555435180664,-1.0
1628,23.629297256469727,-10.250252723693848,-1.0
1629,3.2832391262054443,-42.10326385498047,-1.0
1630,-7.851442813873291,2.5333473682403564,-1.0
1631,-7.362182140350342,2.3774168491363525,-1.0
1632,21.882619857788086,-12.264519691467285,-1.0
1633,27.692256927490234,16.827024459838867,-1.0
1634,-15.64102554321289,-27.342641830444336,-1.0
1635,-4.489048480987549,39.9914665222168,1.0
1636,22.170970916748047,-8.156312942504883,1.0
1637,22.1196231842041,-20.00349998474121,1.0
1638,-20.312116622924805,29.937238693237305,1.0
1639,31.41817283630371,-6.233952522277832,1.0
1640,-0.7391666173934937,-46.14959716796875,-1.0
1641,9.754505157470703,-27.5875301361084,-1.0
1642,-28.7278995513916,-52.35389709472656,-1.0
1643,23.861570358276367,-20.15143585205078,-1.0
1644,20.72020149230957,37.782508850097656,-1.0
1645,-32.62314224243164,16.214717864990234,-1.0
1646,-38.14595413208008,2.363793134689331,1.0
1647,-4.217528820037842,36.528038024902344,1.0
1648,-44.844120025634766,-18.25170135498047,-1.0
1649,25.60198211669922,37.22415542602539,1.0
1650,-20.081533432006836,28.598066329956055,-1.0
1651,31.204952239990234,30.437023162841797,1.0
1652,6.179161548614502,-42.48278045654297,-1.0
1653,14.953006744384766,-38.61305618286133,1.0
1654,-19.780975341796875,36.05669021606445,-1.0
1655,8.764604568481445,15.835352897644043,1.0
1656,-32.54548263549805,-47.81243896484375,-1.0
1657,39.61788558959961,32.42784118652344,-1.0
1658,-1.4620932340621948,-41.18644714355469,1.0
1659,-30.060251235961914,9.268621444702148,-1.0
1660,14.969023704528809,0.6623817086219788,1.0
1661,27.800081253051758,-29.471622467041016,-1.0
1662,35.76323318481445,9.783371925354004,1.0
1663,-36.73996353149414,-0.42519626021385193,1.0
1664,11.893651008605957,17.249658584594727,1.0
1665,-6.105038642883301,-9.839298248291016,-1.0
1666,30.024316787719727,-26.70632553100586,-1.0
1667,-7.284270286560059,-41.104976654052734,-1.0
1668,32.16915512084961,-21.106033325195312,-1.0
1669,27.349409103393555,3.987680673599243,-1.0
1670,-13.5995454788208,-1.0579829216003418,-1.0
1671,16.686981201171875,-46.69551086425781,1.0
1672,1.2320538759231567,-24.019609451293945,1.0
1673,20.150251388549805,25.420734405517578,1.0
1674,-26.799388885498047,-7.1328301429748535,-1.0
1675,-14.243617057800293,-49.988197326660156,-1.0
1676,19.967069625854492,37.648643493652344,-1.0
1677,-32.625465393066406,-24.72124481201172,-1.0
1678,23.236949920654297,18.86273193359375,1.0
1679,18.756975173950195,16.895509719848633,1.0
1680,25.99058723449707,-5.663153648376465,1.0
1681,-36.632720947265625,2.1163244247436523,-1.0
1682,9.74853515625,1.7008670568466187,-1.0
1683,46.22530746459961,-3.747084140777588,1.0
1684,39.17616653442383,-18.71735382080078,1.0
1685,55.142364501953125,3.3668439388275146,-1.0
1686,-2.338737964630127,12.690397262573242,1.0
1687,-35.68907928466797,30.973745346069336,-1.0
1688,39.995975494384766,-26.303611755371094,-1.0
1689,-35.03559494018555,-44.28809356689453,-1.0
1690,23.174171447753906,33.944129943847656,1.0
1691,-46.09062576293945,-14.576809883117676,-1.0
1692,3.534878969192505,-44.27537155151367,-1.0
1693,18.923431396484375,25.823444366455078,1.0
1694,7.152778148651123,33.01591873168945,1.0
1695,34.08251190185547,-15.140851974487305,1.0
1696,-12.061201095581055,-19.866304397583008,-1.0
1697,20.467931747436523,2.8922126293182373,-1.0
1698,36.51995086669922,-21.251529693603516,-1.0
1699,-8.171571731567383,48.432926177978516,1.0
1700,14.700640678405762,4.695531368255615,1.0
1701,-36.93970489501953,0.30271291732788086,-1.0
1702,-6.435474872589111,-32.2796745300293,-1.0
1703,38.089576721191406,26.068336486816406,1.0
1704,24.011137008666992,48.016971588134766,1.0
1705,31.892688751220703,31.618350982666016,1.0
1706,-31.20212745666504,-21.268749237060547,-1.0
1707,-25.870349884033203,43.60544204711914,-1.0
1708,-40.49452590942383,-21.171125411987305,-1.0
1709,-35.39794158935547,-44.62861251831055,-1.0
1710,35.980499267578125,27.06911277770996,1.0
1711,-28.715158462524414,30.241209030151367,-1.0
1712,-25.723098754882812,-17.113393783569336,-1.0
1713,30.25908088684082,40.703521728515625,1.0
1714,-12.803349494934082,-36.82453536987305,1.0
1715,6.454083442687988,1.2035609483718872,-1.0
1716,-23.61885643005371,-21.36729621887207,-1.0
1717,-23.977373123168945,27.514270782470703,-1.0
1718,35.65151596069336,-12.063610076904297,-1.0
1719,44.58811569213867,23.66511344909668,1.0
1720,-31.237058639526367,-48.657196044921875,-1.0
1721,40.48485565185547,-17.548166275024414,-1.0
1722,-21.101886749267578,38.50830078125,1.0
1723,-22.575437545776367,-29.112451553344727,-1.0
1724,-9.668869972229004,-22.83481788635254,-1.0
1725,0.4145151674747467,-38.904624938964844,-1.0
1726,-31.658964157104492,3.69061017036438,-1.0
1727,18.840749740600586,-12.706247329711914,-1.0
1728,10.229914665222168,-14.589739799499512,-1.0
1729,6.779205799102783,-22.744823455810547,-1.0
1730,-15.888352394104004,14.753701210021973,-1.0
1731,-22.852100372314453,-0.8715028166770935,-1.0
1732,36.767494201660156,34.76702880859375,1.0
1733,28.34253692626953,12.944239616394043,1.0
1734,-15.042795181274414,18.55608558654785,1.0
1735,-36.03609848022461,16.584108352661133,1.0
