,x,y,target
10116,-64.68336486816406,19.967113494873047,-1.0
10117,40.909915924072266,62.85639953613281,-1.0
10118,-3.4822065830230713,-30.4417667388916,1.0
10119,15.79527759552002,47.96087646484375,1.0
10120,25.563613891601562,19.85667610168457,1.0
10121,55.62173080444336,53.05631637573242,1.0
10122,-39.68008041381836,6.37138032913208,-1.0
10123,-15.3430814743042,-8.602261543273926,1.0
10124,-30.80975914001465,-62.962806701660156,1.0
10125,1.6696100234985352,-5.341792106628418,1.0
10126,-66.80287170410156,20.67057228088379,-1.0
10127,-41.85763931274414,29.95667839050293,1.0
10128,-69.73172760009766,-12.583978652954102,-1.0
10129,57.07571029663086,50.081878662109375,1.0
10130,29.921838760375977,-22.790647506713867,-1.0
10131,-21.499319076538086,-84.88975524902344,1.0
10132,-61.871986389160156,-29.41689109802246,-1.0
10133,-2.117837905883789,74.2281494140625,-1.0
10134,-92.71566772460938,-3.6385657787323,-1.0
10135,-4.951199054718018,61.02906036376953,-1.0
10136,29.09223175048828,-40.67047882080078,-1.0
10137,71.10897827148438,8.135618209838867,1.0
10138,-40.52830123901367,64.75382232666016,-1.0
10139,7.785772800445557,-15.174851417541504,-1.0
10140,-60.08404541015625,57.92428207397461,-1.0
10141,-44.361427307128906,29.89882469177246,1.0
10142,28.5211181640625,32.65652084350586,1.0
10143,76.70399475097656,40.40219497680664,1.0
10144,-41.95026779174805,46.745121002197266,1.0
10145,-70.45726776123047,4.260461807250977,-1.0
10146,63.7925910949707,46.337528228759766,-1.0
10147,-14.132885932922363,49.7680778503418,-1.0
10148,42.61408615112305,-60.502166748046875,1.0
10149,-31.08052635192871,-11.831823348999023,1.0
10150,-63.381534576416016,46.08391189575195,-1.0
10151,47.34237289428711,28.25461196899414,1.0
10152,37.3867073059082,-66.8682861328125,-1.0
10153,-41.078556060791016,62.861572265625,1.0
10154,-20.87211036682129,-50.528953552246094,-1.0
10155,-21.292736053466797,10.557204246520996,-1.0
10156,-20.176822662353516,-71.70023345947266,1.0
10157,-3.0476691722869873,-16.198049545288086,1.0
10158,-2.266073703765869,-33.49773025512695,-1.0
10159,71.93343353271484,44.49150085449219,1.0
10160,-60.954345703125,-24.749427795410156,-1.0
10161,-29.005294799804688,49.77965545654297,-1.0
10162,-53.34544372558594,-46.96541213989258,-1.0
10163,24.862934112548828,-74.46792602539062,-1.0
10164,48.25455856323242,27.25628662109375,1.0
10165,-0.8256697058677673,22.297649383544922,1.0
10166,-61.279457092285156,36.23897933959961,-1.0
10167,-14.417863845825195,-6.0035400390625,1.0
10168,-66.31249237060547,-47.47018051147461,-1.0
10169,38.888370513916016,44.363319396972656,-1.0
10170,27.897903442382812,86.94152069091797,1.0
10171,-25.677162170410156,16.557931900024414,1.0
10172,39.84600830078125,31.663616180419922,1.0
10173,-15.657286643981934,-8.662059783935547,1.0
10174,-2.819808006286621,-56.056278228759766,-1.0
10175,24.595571517944336,5.84973669052124,-1.0
10176,-32.28148651123047,-12.54014778137207,1.0
10177,-15.996567726135254,-72.95556640625,1.0
10178,-26.308805465698242,-11.967752456665039,1.0
10179,-55.921142578125,-5.163588047027588,-1.0
10180,71.30657196044922,-15.588238716125488,1.0
10181,4.068512439727783,-72.03398895263672,1.0
10182,77.34241485595703,-23.676727294921875,1.0
10183,27.3975830078125,11.447611808776855,1.0
10184,25.311809539794922,39.44374465942383,-1.0
10185,59.51899719238281,23.372907638549805,1.0
10186,-20.439556121826172,-45.03345489501953,-1.0
10187,-71.10839080810547,5.114458084106445,-1.0
10188,24.64606285095215,84.8030014038086,1.0
10189,15.539560317993164,86.66783142089844,1.0
10190,76.84977722167969,-24.074796676635742,1.0
10191,9.838250160217285,-18.761558532714844,-1.0
10192,-33.6956901550293,76.54713439941406,-1.0
10193,-30.523319244384766,82.28666687011719,1.0
10194,-25.59654426574707,13.331658363342285,1.0
10195,58.881771087646484,8.662114143371582,-1.0
10196,31.84412956237793,-13.239206314086914,1.0
10197,45.5303840637207,70.59957885742188,-1.0
10198,-39.08610153198242,-25.35110855102539,1.0
10199,27.925559997558594,56.777462005615234,1.0
10200,68.75944519042969,43.12910079956055,-1.0
10201,-64.20806121826172,-9.08353042602539,-1.0
10202,63.9234619140625,-17.54445457458496,1.0
10203,28.061582565307617,-22.064170837402344,-1.0
10204,16.360538482666016,54.04611587524414,1.0
10205,65.30858612060547,-31.195777893066406,1.0
10206,74.37698364257812,1.6755931377410889,1.0
10207,-11.113865852355957,-84.4149169921875,-1.0
10208,-67.40111541748047,-26.868839263916016,-1.0
10209,-66.91883087158203,-25.49980354309082,-1.0
10210,-7.6235032081604,38.2351188659668,1.0
10211,2.5686962604522705,-30.43536376953125,-1.0
10212,25.387174606323242,-28.37127685546875,-1.0
10213,6.965114116668701,51.605369567871094,1.0
10214,34.707496643066406,5.2006120681762695,-1.0
10215,38.13374710083008,-70.3289566040039,-1.0
10216,18.632999420166016,-65.39513397216797,1.0
10217,-36.077720642089844,61.08477020263672,1.0
10218,7.947014331817627,9.266824722290039,1.0
10219,-21.3599910736084,-37.22364044189453,-1.0
10220,-9.0532865524292,47.68024444580078,-1.0
10221,-12.578389167785645,47.69122314453125,1.0
10222,-69.11882781982422,4.712235927581787,-1.0
10223,78.9969253540039,3.0743749141693115,1.0
10224,5.610764980316162,-16.870359420776367,-1.0
10225,33.54355239868164,15.08951473236084,1.0
10226,49.59666061401367,-2.867401361465454,-1.0
10227,24.80852508544922,-28.443300247192383,-1.0
10228,81.0743408203125,-7.113194465637207,1.0
10229,31.86012840270996,4.201756477355957,1.0
10230,-1.1572933197021484,70.1903305053711,1.0
10231,-5.140931129455566,-37.04133987426758,1.0
10232,-2.671893835067749,-5.029356956481934,1.0
10233,47.79964065551758,13.26615047454834,1.0
10234,20.003097534179688,83.60499572753906,1.0
10235,-63.169063568115234,-44.925315856933594,-1.0
10236,-32.10394287109375,-23.846309661865234,1.0
10237,47.888248443603516,-52.76504898071289,-1.0
10238,-30.67860984802246,-15.435279846191406,1.0
10239,-32.028724670410156,-38.877986907958984,1.0
10240,59.885887145996094,-20.563365936279297,1.0
10241,22.071767807006836,88.66315460205078,-1.0
10242,53.30968475341797,56.21814727783203,1.0
10243,-29.905839920043945,-15.079517364501953,1.0
10244,16.889644622802734,-32.2147331237793,-1.0
10245,-19.609561920166016,28.752845764160156,1.0
10246,-75.85997009277344,28.094602584838867,1.0
10247,64.31694793701172,-21.641143798828125,1.0
10248,0.12400468438863754,-14.491741180419922,1.0
10249,-39.298553466796875,-19.54706382751465,1.0
10250,12.62456226348877,51.831871032714844,-1.0
10251,26.707483291625977,88.4896011352539,-1.0
10252,-5.346020221710205,22.746734619140625,1.0
10253,11.848845481872559,51.74137496948242,-1.0
10254,17.477863311767578,-6.408644676208496,-1.0
10255,76.0883560180664,41.09568786621094,-1.0
10256,37.21392059326172,-12.248164176940918,1.0
10257,52.34209442138672,28.298324584960938,1.0
10258,82.76374816894531,-28.099262237548828,1.0
10259,47.54743957519531,73.19920349121094,-1.0
10260,-69.59822845458984,39.560325622558594,-1.0
10261,-61.93767547607422,-8.79736328125,-1.0
10262,31.29570770263672,-11.300527572631836,1.0
10263,-24.11135482788086,18.136171340942383,1.0
10264,92.6872787475586,-5.236875534057617,1.0
10265,-67.01476287841797,-25.47050666809082,-1.0
10266,-53.104671478271484,24.362390518188477,-1.0
10267,35.59084701538086,-45.594581604003906,-1.0
10268,13.644500732421875,23.184045791625977,-1.0
10269,-6.400464057922363,-58.44113540649414,1.0
10270,-56.848331451416016,-9.585502624511719,-1.0
10271,82.0126724243164,-3.500443696975708,1.0
10272,-10.522668838500977,81.29962158203125,-1.0
10273,-6.3950371742248535,-57.65391540527344,-1.0
10274,10.047321319580078,55.386497497558594,1.0
10275,-7.358936309814453,14.231794357299805,1.0
10276,49.741641998291016,-23.004026412963867,-1.0
10277,-74.58885955810547,31.802474975585938,1.0
10278,-48.52604675292969,60.57533264160156,1.0
10279,-60.32923126220703,-13.573707580566406,-1.0
10280,-68.6006088256836,58.339332580566406,-1.0
10281,-29.561588287353516,74.61045837402344,1.0
10282,-19.96773910522461,-58.0869255065918,-1.0
10283,1.9626280069351196,83.84636688232422,1.0
10284,22.172496795654297,55.49053192138672,-1.0
10285,33.59454345703125,16.273420333862305,1.0
10286,54.69921875,54.397308349609375,-1.0
10287,27.076480865478516,58.21514892578125,1.0
10288,-77.19561767578125,-22.459102630615234,-1.0
10289,73.36205291748047,-39.672027587890625,1.0
10290,-43.63197708129883,44.63562774658203,-1.0
10291,-18.0623779296875,-61.115299224853516,-1.0
10292,67.14340209960938,-14.915739059448242,-1.0
10293,47.99496841430664,-65.11510467529297,1.0
10294,3.1172242164611816,47.3392333984375,1.0
10295,3.4472219944000244,11.932506561279297,1.0
10296,37.51059341430664,-32.211116790771484,-1.0
10297,-31.28493309020996,-35.83407974243164,1.0
10298,57.91337585449219,48.874454498291016,1.0
10299,6.001551151275635,-37.111080169677734,1.0
10300,54.94015121459961,51.60560989379883,1.0
10301,-46.2258186340332,3.6415607929229736,-1.0
10302,-1.9155263900756836,-38.76724624633789,-1.0
10303,42.583614349365234,-34.726531982421875,-1.0
10304,28.18109703063965,84.72281646728516,-1.0
10305,-66.95565032958984,36.21863555908203,-1.0
10306,-68.91695404052734,49.577972412109375,1.0
10307,-4.565839767456055,9.631850242614746,1.0
10308,-27.82741928100586,83.49845886230469,-1.0
10309,-59.92094039916992,-45.56531524658203,-1.0
10310,40.332942962646484,-48.59563064575195,-1.0
10311,56.64775848388672,-54.14643859863281,-1.0
10312,13.840776443481445,5.149670600891113,-1.0
10313,-75.01799011230469,11.187442779541016,-1.0
10314,6.345578193664551,-36.37860870361328,-1.0
10315,-34.78530502319336,26.950159072875977,-1.0
10316,-2.6334495544433594,-0.8999572396278381,1.0
10317,74.53363037109375,-24.784156799316406,1.0
10318,85.91429901123047,-26.656553268432617,1.0
10319,20.51970863342285,72.14886474609375,1.0
10320,-47.93326187133789,-29.41058349609375,-1.0
10321,-20.997127532958984,-14.231330871582031,1.0
10322,33.362613677978516,29.533954620361328,1.0
10323,13.531682968139648,46.77842330932617,1.0
10324,1.1758224964141846,-18.0594482421875,1.0
10325,-14.63968276977539,-51.262962341308594,-1.0
10326,-43.54928207397461,36.114742279052734,-1.0
10327,-70.1231918334961,-11.784817695617676,-1.0
10328,4.7049994468688965,25.192678451538086,-1.0
10329,-69.27408599853516,53.95480728149414,-1.0
10330,-37.083065032958984,-49.40535354614258,1.0
10331,-25.492618560791016,-29.91527557373047,-1.0
10332,-8.253718376159668,-75.005859375,-1.0
10333,34.976654052734375,-6.892791748046875,1.0
10334,-21.830839157104492,-41.53897476196289,-1.0
10335,36.50918197631836,-58.04207229614258,-1.0
10336,9.592476844787598,69.97805786132812,-1.0
10337,-51.65258026123047,-38.156986236572266,-1.0
10338,-23.474620819091797,5.299999713897705,1.0
10339,22.358903884887695,34.11257553100586,1.0
10340,-35.06395721435547,-22.94213104248047,1.0
10341,76.82050323486328,-13.13076400756836,1.0
10342,-76.91332244873047,1.5854368209838867,-1.0
10343,-43.6700325012207,2.051987648010254,-1.0
10344,-1.8561017513275146,20.989837646484375,1.0
10345,68.18535614013672,-14.164286613464355,1.0
10346,-46.2103385925293,3.5028672218322754,-1.0
10347,19.026094436645508,-73.77859497070312,1.0
10348,11.781140327453613,-53.01154327392578,-1.0
10349,-61.75749206542969,-22.286266326904297,-1.0
10350,47.41319274902344,-46.27043533325195,1.0
10351,59.990150451660156,8.018975257873535,1.0
10352,-60.364715576171875,57.139339447021484,1.0
10353,-53.916072845458984,-32.372955322265625,1.0
10354,-53.399845123291016,-28.537466049194336,-1.0
10355,62.906524658203125,-17.690200805664062,1.0
10356,12.35660171508789,-17.920366287231445,1.0
10357,44.073585510253906,-76.40779113769531,1.0
10358,47.95417022705078,-33.50117874145508,-1.0
10359,-80.8043441772461,24.16074562072754,-1.0
10360,-92.61470031738281,-11.559651374816895,-1.0
10361,19.31786346435547,-36.18236541748047,1.0
10362,-84.17888641357422,-17.88255500793457,-1.0
10363,-64.685791015625,45.97515106201172,-1.0
10364,-37.98722457885742,-17.95851707458496,1.0
10365,26.90823745727539,85.69921112060547,1.0
10366,18.62375831604004,-68.94318389892578,1.0
10367,-69.40850830078125,54.810420989990234,-1.0
10368,-14.972458839416504,-13.089241027832031,1.0
10369,-6.768401622772217,35.729400634765625,1.0
10370,47.982948303222656,48.72649002075195,1.0
10371,-9.733004570007324,-14.210416793823242,-1.0
10372,-69.63174438476562,-37.3387451171875,-1.0
10373,-20.955795288085938,-43.00965118408203,-1.0
10374,-41.29471206665039,0.9311991333961487,-1.0
10375,23.30103874206543,53.660030364990234,-1.0
10376,-79.3803939819336,2.3715386390686035,-1.0
10377,-40.0246696472168,-65.68865203857422,-1.0
10378,47.152587890625,1.698845624923706,-1.0
10379,-83.31656646728516,3.651932716369629,-1.0
10380,23.66813850402832,46.96846389770508,1.0
10381,-32.68882751464844,-24.73512840270996,1.0
10382,-25.31308364868164,13.501677513122559,1.0
10383,83.82669830322266,9.791844367980957,1.0
10384,-31.188457489013672,57.08175277709961,-1.0
10385,19.57763671875,11.161377906799316,1.0
10386,-3.0938687324523926,-21.536529541015625,-1.0
10387,21.198287963867188,-45.346405029296875,-1.0
10388,-30.608476638793945,40.8306999206543,-1.0
10389,20.331655502319336,71.81723022460938,-1.0
10390,0.8809979557991028,-17.436140060424805,1.0
10391,-44.59326171875,15.838598251342773,-1.0
10392,-14.62070083618164,-4.930376052856445,1.0
10393,37.69991683959961,-32.4704475402832,-1.0
10394,64.00737762451172,-16.86536407470703,1.0
10395,-52.59243392944336,-56.294349670410156,-1.0
10396,-60.38566970825195,57.00635528564453,1.0
10397,69.36911010742188,43.18315505981445,-1.0
10398,-53.675254821777344,-30.37782859802246,-1.0
10399,-76.86563873291016,-41.46550369262695,-1.0
10400,13.504310607910156,37.306007385253906,1.0
10401,26.342872619628906,24.835844039916992,1.0
10402,43.86581802368164,-46.41276931762695,-1.0
10403,-49.515193939208984,17.39028549194336,-1.0
10404,-54.09296417236328,21.337162017822266,-1.0
10405,21.225444793701172,67.5988998413086,1.0
10406,51.753822326660156,-59.36467742919922,1.0
10407,-23.573339462280273,40.50537872314453,1.0
10408,-93.41539764404297,-9.553324699401855,-1.0
10409,58.12873840332031,7.266307353973389,-1.0
10410,79.2197494506836,-33.06574249267578,1.0
10411,-33.409393310546875,-52.869686126708984,1.0
10412,18.39276123046875,-39.68272399902344,-1.0
10413,-22.314306259155273,-1.540512204170227,1.0
10414,-26.3300724029541,1.8090524673461914,1.0
10415,40.16801071166992,14.133305549621582,1.0
10416,16.82326889038086,-20.526365280151367,-1.0
10417,64.18739318847656,-43.331993103027344,-1.0
10418,-30.6466064453125,75.64189147949219,1.0
10419,9.907526969909668,70.4212646484375,1.0
10420,47.05970001220703,-17.476652145385742,-1.0
10421,14.185663223266602,5.3922529220581055,-1.0
10422,-18.256166458129883,-48.32323455810547,-1.0
10423,-58.011959075927734,51.96025466918945,1.0
10424,-35.6165885925293,-10.195334434509277,1.0
10425,-59.140743255615234,50.05617904663086,-1.0
10426,73.26116943359375,-11.665307998657227,1.0
10427,-5.658030033111572,-64.35997009277344,1.0
10428,1.9627132415771484,82.79792785644531,-1.0
10429,-5.444515705108643,2.1817946434020996,1.0
10430,3.8025100231170654,11.82510757446289,-1.0
10431,-69.55742645263672,1.2034642696380615,-1.0
10432,-31.78358268737793,-6.345174312591553,1.0
10433,67.72456359863281,-37.31401443481445,1.0
10434,31.357378005981445,76.35970306396484,-1.0
10435,-86.08872985839844,1.4981369972229004,-1.0
10436,-31.616207122802734,70.9859390258789,-1.0
10437,14.211249351501465,-28.99701499938965,1.0
10438,-24.26000213623047,64.84038543701172,-1.0
10439,35.924354553222656,-61.86082077026367,1.0
10440,32.78628158569336,-13.997795104980469,1.0
10441,77.06375122070312,9.13240909576416,1.0
10442,74.49478912353516,30.69826316833496,-1.0
10443,-57.3206901550293,-8.297789573669434,-1.0
10444,-22.832778930664062,-2.8518080711364746,1.0
10445,-75.62223815917969,-6.644506931304932,-1.0
10446,8.889592170715332,-82.0289535522461,1.0
10447,3.506784200668335,-54.35624313354492,-1.0
10448,-48.95478057861328,34.54169464111328,-1.0
10449,14.259561538696289,-31.745241165161133,-1.0
10450,-9.798934936523438,8.224114418029785,1.0
10451,26.729652404785156,49.23833465576172,1.0
10452,13.853418350219727,-30.011201858520508,-1.0
10453,6.638295650482178,-16.629066467285156,1.0
10454,-34.97450256347656,-4.04860782623291,1.0
10455,-28.165264129638672,41.284915924072266,-1.0
10456,62.45653533935547,-1.977622389793396,1.0
10457,44.52758026123047,-15.712509155273438,1.0
10458,23.006046295166016,47.53668975830078,1.0
10459,-25.724475860595703,84.09591674804688,-1.0
10460,8.292680740356445,64.15193176269531,-1.0
10461,-47.35182571411133,-34.028160095214844,-1.0
10462,-37.96579360961914,-38.42536163330078,1.0
10463,-5.587752342224121,1.6398037672042847,1.0
10464,25.964078903198242,-7.795994758605957,-1.0
10465,-78.37091827392578,-36.61476135253906,-1.0
10466,-53.320838928222656,-46.80820083618164,1.0
10467,27.134010314941406,-38.52584457397461,1.0
10468,13.418600082397461,71.91356658935547,1.0
10469,46.213985443115234,27.600000381469727,1.0
10470,21.5957088470459,88.7271499633789,1.0
10471,-3.01340651512146,-48.87258529663086,1.0
10472,-5.699764728546143,36.65707778930664,1.0
10473,29.08328628540039,33.57829666137695,1.0
10474,-35.3134651184082,-56.892520904541016,1.0
10475,-19.821603775024414,-7.652673721313477,1.0
10476,65.217529296875,-42.003910064697266,1.0
10477,-68.78363800048828,36.7203483581543,-1.0
10478,-32.47803497314453,-35.40640640258789,1.0
10479,-43.514984130859375,-1.3719412088394165,-1.0
10480,-59.38999557495117,-21.897977828979492,1.0
10481,-59.814632415771484,-45.24213409423828,-1.0
10482,-81.23352813720703,23.872005462646484,-1.0
10483,35.351314544677734,-43.84364318847656,1.0
10484,55.147674560546875,24.00762176513672,1.0
10485,51.647361755371094,-60.04600143432617,1.0
10486,-18.266916275024414,66.87194061279297,1.0
10487,-32.65589141845703,82.54679870605469,-1.0
10488,-45.720638275146484,21.27400016784668,1.0
10489,24.494691848754883,67.7649917602539,1.0
10490,-14.577635765075684,46.15944290161133,1.0
10491,34.711856842041016,72.87663269042969,-1.0
10492,77.1251220703125,23.963964462280273,1.0
10493,12.351908683776855,-10.585158348083496,-1.0
10494,6.638245582580566,87.05433654785156,-1.0
10495,-58.4560546875,34.55527877807617,-1.0
10496,47.68648910522461,-52.771705627441406,1.0
10497,42.57438659667969,-14.143031120300293,-1.0
10498,-35.59202194213867,26.265613555908203,-1.0
10499,-51.607059478759766,-38.403995513916016,-1.0
10500,-59.6802864074707,60.830379486083984,-1.0
10501,39.68836212158203,60.83735656738281,-1.0
10502,21.77290916442871,67.36445617675781,-1.0
10503,-5.321956157684326,78.2264633178711,-1.0
10504,-12.887168884277344,-22.708768844604492,-1.0
10505,-35.9378547668457,-83.6617202758789,1.0
10506,3.5973739624023438,51.21297836303711,1.0
10507,10.88104248046875,-83.94061279296875,1.0
10508,17.848417282104492,-49.32023620605469,-1.0
10509,-12.802933692932129,-48.18538284301758,-1.0
10510,51.02914047241211,1.0934008359909058,-1.0
10511,41.62809371948242,-47.762794494628906,1.0
10512,71.8227310180664,44.02433395385742,1.0
10513,-22.00775909423828,-36.15998840332031,-1.0
10514,92.173828125,-14.782401084899902,1.0
10515,0.48956847190856934,-83.87299346923828,-1.0
10516,-31.755237579345703,-12.844215393066406,1.0
10517,-0.1511652022600174,-54.50322341918945,1.0
10518,-32.56740951538086,24.2123966217041,-1.0
10519,-9.46062183380127,25.906843185424805,-1.0
10520,-55.69244384765625,56.95712661743164,-1.0
10521,35.555538177490234,-68.20712280273438,1.0
10522,-6.843103885650635,-32.97877883911133,1.0
10523,-53.36886215209961,-28.59996795654297,-1.0
10524,-13.233955383300781,13.925276756286621,1.0
10525,17.78313636779785,-15.446049690246582,-1.0
10526,-14.416085243225098,10.330803871154785,1.0
10527,-36.138328552246094,-23.77768325805664,1.0
10528,-66.49607849121094,28.341459274291992,-1.0
10529,-14.781554222106934,-72.08306121826172,-1.0
10530,-19.048404693603516,83.1617431640625,1.0
10531,57.72066879272461,59.95193099975586,-1.0
10532,-28.917129516601562,73.74724578857422,-1.0
10533,-41.73809051513672,13.628885269165039,-1.0
10534,7.689933776855469,20.88326644897461,1.0
10535,-50.927406311035156,64.00777435302734,-1.0
10536,30.520479202270508,10.06777572631836,1.0
10537,12.674500465393066,55.60160827636719,-1.0
10538,-77.18565368652344,-41.36137771606445,-1.0
10539,27.593555450439453,-7.215014934539795,-1.0
10540,-76.41864013671875,-23.888046264648438,1.0
10541,-21.19000816345215,52.59040069580078,-1.0
10542,52.8397216796875,28.966083526611328,1.0
10543,51.36912155151367,-60.1689567565918,-1.0
10544,-51.415470123291016,-53.214420318603516,-1.0
10545,-32.47029113769531,-0.6377356052398682,1.0
10546,9.939865112304688,71.05660247802734,-1.0
10547,93.02220153808594,-12.101000785827637,1.0
10548,-75.53807067871094,14.232322692871094,-1.0
10549,-14.361272811889648,27.437917709350586,1.0
10550,-20.83380126953125,-15.119938850402832,1.0
10551,11.79770565032959,70.23016357421875,-1.0
10552,0.6917167901992798,6.5944342613220215,1.0
10553,29.87862205505371,-28.771337509155273,-1.0
10554,-77.10586547851562,-41.24951171875,-1.0
10555,37.10049819946289,-44.53489685058594,1.0
10556,-89.20297241210938,-21.78432273864746,-1.0
10557,10.358543395996094,15.441449165344238,1.0
10558,-60.03480911254883,51.608436584472656,-1.0
10559,-38.066749572753906,-39.11515426635742,1.0
10560,73.20681762695312,-23.597097396850586,1.0
10561,-18.76055145263672,-36.67431640625,-1.0
10562,2.1920480728149414,62.266292572021484,-1.0
10563,60.94395446777344,51.22365188598633,1.0
10564,12.173430442810059,71.27816009521484,1.0
10565,-53.750946044921875,-54.43989562988281,-1.0
10566,-15.41338062286377,35.292598724365234,-1.0
10567,-17.093957901000977,77.0412826538086,1.0
10568,8.411944389343262,35.778682708740234,-1.0
10569,-53.89556121826172,1.0338600873947144,-1.0
10570,51.46190643310547,56.60524368286133,1.0
10571,-5.58989953994751,29.359352111816406,-1.0
10572,36.082298278808594,-68.20378875732422,-1.0
10573,33.658836364746094,-76.50299835205078,-1.0
10574,2.006669044494629,-72.89266967773438,-1.0
10575,81.13382720947266,-5.931241512298584,1.0
10576,10.311153411865234,78.19667053222656,1.0
10577,5.548267841339111,38.93680191040039,-1.0
10578,-39.399688720703125,16.796981811523438,-1.0
10579,-12.264045715332031,80.02934265136719,-1.0
10580,51.674983978271484,-58.99334716796875,-1.0
10581,-47.08766555786133,-33.764434814453125,1.0
10582,-50.54217529296875,24.056062698364258,-1.0
10583,3.0907950401306152,74.0895767211914,1.0
10584,45.85719299316406,-48.91508102416992,-1.0
10585,-4.864925861358643,-31.60922622680664,1.0
10586,-78.92082977294922,-30.333208084106445,-1.0
10587,-65.02619934082031,34.945335388183594,-1.0
10588,-93.95785522460938,-7.150986671447754,-1.0
10589,-59.085601806640625,51.97450256347656,-1.0
10590,9.308504104614258,69.35729217529297,-1.0
10591,42.334068298339844,-6.870131492614746,1.0
10592,50.846168518066406,-56.97676086425781,1.0
10593,6.041996002197266,-82.39337158203125,-1.0
10594,-37.79020690917969,-37.9747428894043,1.0
10595,51.83916473388672,-9.981842041015625,1.0
10596,18.61498260498047,-5.616685390472412,-1.0
10597,-50.343318939208984,-8.292698860168457,-1.0
10598,16.45953941345215,-33.512306213378906,1.0
10599,57.7390251159668,48.28117752075195,1.0
10600,-38.16276931762695,-37.48044967651367,1.0
10601,-82.0824966430664,3.218203067779541,1.0
10602,0.3513834476470947,42.55190658569336,1.0
10603,74.7155990600586,-44.74794006347656,1.0
10604,-47.09543991088867,15.872214317321777,1.0
10605,80.27597045898438,-16.492521286010742,1.0
10606,-54.21953582763672,20.475894927978516,-1.0
10607,19.76544189453125,11.451727867126465,-1.0
10608,39.05831527709961,44.427791595458984,-1.0
10609,9.215828895568848,79.10222625732422,1.0
10610,9.347578048706055,73.58550262451172,1.0
10611,55.311851501464844,23.591564178466797,1.0
10612,45.17860412597656,-9.115200996398926,-1.0
10613,51.93404769897461,1.5107876062393188,1.0
10614,-41.740623474121094,-67.91997528076172,1.0
10615,-93.99649047851562,-6.302417755126953,-1.0
10616,44.149269104003906,52.138301849365234,-1.0
10617,-2.8111345767974854,76.10579681396484,1.0
10618,-25.590055465698242,-10.864205360412598,1.0
10619,19.866697311401367,11.577934265136719,-1.0
10620,-52.56867599487305,-51.03507995605469,-1.0
10621,55.59569549560547,4.619086265563965,-1.0
10622,36.66641616821289,-44.29228210449219,1.0
10623,71.41475677490234,42.77327346801758,-1.0
10624,-21.341278076171875,82.5143051147461,-1.0
10625,-25.90550422668457,13.9012451171875,1.0
10626,-29.98848533630371,-12.182884216308594,1.0
10627,72.99979400634766,17.777671813964844,1.0
10628,53.26359558105469,-62.30191421508789,-1.0
10629,2.7388710975646973,-74.36373138427734,-1.0
10630,-3.7375779151916504,-23.255077362060547,-1.0
10631,-19.50664520263672,27.742584228515625,1.0
10632,49.11158752441406,-1.6705564260482788,-1.0
10633,46.19081497192383,-17.021886825561523,-1.0
10634,10.54504108428955,-9.825634956359863,1.0
10635,32.331939697265625,5.636494159698486,1.0
10636,-72.88751220703125,-9.358050346374512,1.0
10637,-32.06422424316406,-31.436294555664062,1.0
10638,-57.46835708618164,51.3046760559082,-1.0
10639,5.2902398109436035,-37.456947326660156,-1.0
10640,82.90765380859375,-17.70863151550293,1.0
10641,77.0064468383789,-12.947129249572754,1.0
10642,33.27901840209961,1.3457361459732056,1.0
10643,58.456993103027344,59.6610221862793,1.0
10644,78.65365600585938,3.3434157371520996,1.0
10645,39.5316047668457,60.64066696166992,1.0
10646,-34.92772674560547,-10.262007713317871,1.0
10647,27.160123825073242,32.27423095703125,1.0
10648,59.25657653808594,10.778938293457031,-1.0
10649,71.77081298828125,-36.301292419433594,1.0
10650,-59.01749038696289,51.89415740966797,1.0
10651,-23.77704620361328,53.87710952758789,1.0
10652,55.34059524536133,-9.927854537963867,1.0
10653,-24.779247283935547,-31.269161224365234,-1.0
10654,0.30492109060287476,-2.9901480674743652,1.0
10655,-12.565044403076172,-85.5351791381836,-1.0
10656,16.646711349487305,3.526306390762329,-1.0
10657,44.35087585449219,-77.1786880493164,-1.0
10658,-3.892634391784668,-47.70764923095703,1.0
10659,36.78374099731445,-36.09040451049805,-1.0
10660,-40.944114685058594,28.491920471191406,-1.0
10661,10.567259788513184,-18.304861068725586,1.0
10662,23.471389770507812,8.190267562866211,-1.0
10663,-10.949872970581055,31.611793518066406,-1.0
10664,26.363906860351562,49.87201690673828,1.0
10665,-49.1339111328125,34.6552848815918,-1.0
10666,-70.80209350585938,58.85606384277344,1.0
10667,46.89848709106445,-53.27306365966797,1.0
10668,-14.366576194763184,-5.345666408538818,-1.0
10669,58.18373107910156,0.008050541393458843,-1.0
10670,-30.923574447631836,-5.5762128829956055,1.0
10671,-68.91874694824219,-44.61357879638672,-1.0
10672,1.2930489778518677,-22.94136619567871,1.0
10673,-6.296139717102051,12.497681617736816,1.0
10674,-26.426931381225586,-11.857792854309082,1.0
10675,-76.92048645019531,-24.626462936401367,1.0
10676,-3.490347385406494,-47.37787628173828,1.0
10677,92.71321105957031,-5.346645355224609,1.0
10678,-49.45405960083008,27.334726333618164,-1.0
10679,-1.1495412588119507,21.636198043823242,1.0
10680,50.29165267944336,16.25788688659668,1.0
10681,76.84846496582031,2.276949644088745,1.0
10682,30.264516830444336,-25.26787757873535,1.0
10683,57.93718719482422,22.648046493530273,1.0
10684,47.330413818359375,-53.54936981201172,-1.0
