,x,y,target
1170,-3.3347220420837402,34.68965530395508,-1.0
1171,20.089130401611328,16.22117805480957,-1.0
1172,12.31997013092041,40.4154167175293,-1.0
1173,-28.581336975097656,-16.7179012298584,1.0
1174,-46.9641227722168,-2.584503412246704,-1.0
1175,-11.724180221557617,-18.270008087158203,-1.0
1176,8.601278305053711,11.998455047607422,1.0
1177,-2.0149033069610596,-18.71261215209961,1.0
1178,-30.921825408935547,21.314977645874023,-1.0
1179,6.717526435852051,-47.09457015991211,1.0
1180,17.836814880371094,6.851381301879883,-1.0
1181,19.233251571655273,-13.307784080505371,-1.0
1182,-41.453453063964844,-17.663354873657227,-1.0
1183,33.168312072753906,25.099027633666992,-1.0
1184,-14.371697425842285,37.58095169067383,1.0
1185,-26.551605224609375,-36.26524353027344,-1.0
1186,-56.88660430908203,-34.3032112121582,1.0
1187,0.5868785381317139,-18.436248779296875,1.0
1188,-36.11055374145508,41.42092514038086,-1.0
1189,12.60665512084961,18.965293884277344,-1.0
1190,23.190034866333008,-51.00100326538086,1.0
1191,-21.267745971679688,63.56703186035156,-1.0
1192,-2.595822811126709,24.98224639892578,1.0
1193,-28.478506088256836,-28.50266456604004,-1.0
1194,-47.531890869140625,-38.11792755126953,-1.0
1195,-40.57649230957031,-49.07683563232422,1.0
1196,-3.5308597087860107,-18.01136016845703,-1.0
1197,14.26329231262207,-76.68331146240234,-1.0
1198,-11.236727714538574,-31.57258415222168,-1.0
1199,44.3416748046875,-1.9692291021347046,-1.0
1200,-8.631585121154785,-39.34449768066406,-1.0
1201,-35.09050369262695,-3.1756417751312256,-1.0
1202,-19.893972396850586,-9.125720977783203,1.0
1203,33.93675231933594,55.26041030883789,1.0
1204,-20.873939514160156,7.998549461364746,-1.0
1205,26.182817459106445,6.978325843811035,-1.0
1206,62.0643424987793,-18.880104064941406,-1.0
1207,-63.20705032348633,10.21589469909668,1.0
1208,74.53421783447266,-10.86663818359375,1.0
1209,67.08848571777344,29.21957015991211,-1.0
1210,-12.059019088745117,4.3228759765625,-1.0
1211,-51.33010482788086,4.803557872772217,-1.0
1212,15.264955520629883,44.245601654052734,-1.0
1213,7.901332378387451,7.656787395477295,1.0
1214,7.307059288024902,44.64447021484375,-1.0
1215,14.232864379882812,-19.623027801513672,1.0
1216,13.737606048583984,-9.413186073303223,1.0
1217,18.22574234008789,63.54051208496094,1.0
1218,-9.1563138961792,-65.2747573852539,1.0
1219,57.14958953857422,29.636173248291016,1.0
1220,-25.336265563964844,53.74100875854492,1.0
1221,59.034019470214844,-1.3717107772827148,-1.0
1222,21.669498443603516,5.1865105628967285,1.0
1223,-14.660178184509277,-36.25788879394531,1.0
1224,-5.901875972747803,-30.7078914642334,-1.0
1225,41.71503448486328,58.23252868652344,-1.0
1226,-30.577911376953125,-5.483002662658691,-1.0
1227,-14.230185508728027,-24.642059326171875,-1.0
1228,27.52054786682129,-59.546974182128906,-1.0
1229,-27.179576873779297,6.62376070022583,1.0
1230,-10.801920890808105,-7.672001838684082,1.0
1231,53.667781829833984,48.12310028076172,-1.0
1232,10.928317070007324,16.214141845703125,-1.0
1233,15.061849594116211,73.20674133300781,1.0
1234,18.930238723754883,34.69110107421875,-1.0
1235,38.02014923095703,-28.777908325195312,1.0
1236,2.34138560295105,-69.90055084228516,1.0
1237,-63.20158004760742,-20.6072940826416,1.0
1238,-42.84178161621094,-26.078426361083984,-1.0
1239,5.730357646942139,67.0777587890625,-1.0
1240,-51.1810417175293,-14.944140434265137,1.0
1241,-31.033153533935547,1.0911972522735596,-1.0
1242,11.748350143432617,31.912307739257812,1.0
1243,48.23977279663086,40.758636474609375,1.0
1244,25.911666870117188,28.03862953186035,-1.0
1245,6.980774879455566,-54.81441116333008,1.0
1246,7.072449207305908,-7.206521987915039,1.0
1247,-0.21844346821308136,52.61272430419922,-1.0
1248,5.706548690795898,67.3543701171875,1.0
1249,-35.42204666137695,-15.349527359008789,1.0
1250,-70.2942886352539,-35.22905731201172,1.0
1251,20.889205932617188,24.033802032470703,1.0
1252,57.42655944824219,-7.741649627685547,-1.0
1253,38.59334182739258,43.44234085083008,-1.0
1254,-21.839792251586914,-47.2164421081543,1.0
1255,-65.14862823486328,-12.174420356750488,-1.0
1256,-71.7396469116211,-6.778972625732422,-1.0
1257,17.3206844329834,-47.97724533081055,1.0
1258,16.507627487182617,49.082008361816406,-1.0
1259,-38.51918029785156,-12.11064624786377,1.0
1260,-20.199888229370117,-37.38274002075195,-1.0
1261,0.45632103085517883,-12.025612831115723,1.0
1262,40.08791732788086,-28.411718368530273,-1.0
1263,51.59226608276367,-33.81259536743164,1.0
1264,-32.73539352416992,-19.052532196044922,1.0
1265,71.94535064697266,31.272796630859375,1.0
1266,-28.838197708129883,11.096993446350098,-1.0
1267,24.184001922607422,40.24197006225586,1.0
1268,23.142292022705078,-42.442230224609375,-1.0
1269,8.178711891174316,-7.854916095733643,1.0
1270,-11.306397438049316,-7.549158573150635,-1.0
1271,-15.022224426269531,-28.838130950927734,-1.0
1272,22.05132293701172,-59.093807220458984,-1.0
1273,-40.74235916137695,-9.5015230178833,1.0
1274,35.75239181518555,28.93640899658203,-1.0
1275,24.225704193115234,14.304722785949707,-1.0
1276,48.66858673095703,41.40018081665039,-1.0
1277,71.84281158447266,30.70497703552246,1.0
1278,3.049426794052124,10.731822967529297,1.0
1279,9.070755004882812,12.739373207092285,1.0
1280,-17.113449096679688,-61.382102966308594,1.0
1281,32.35533905029297,13.50837230682373,-1.0
1282,14.294137954711914,-12.83623218536377,-1.0
1283,15.142522811889648,-76.43344116210938,1.0
1284,20.547910690307617,26.66495132446289,-1.0
1285,-13.084348678588867,8.552839279174805,1.0
1286,-17.667226791381836,-61.610069274902344,1.0
1287,36.369300842285156,46.35391616821289,-1.0
1288,-3.6072003841400146,1.7631394863128662,-1.0
1289,-7.664686679840088,-45.16249465942383,-1.0
1290,52.90915298461914,47.821659088134766,1.0
1291,25.560522079467773,55.68422317504883,1.0
1292,-62.94371795654297,9.944022178649902,1.0
1293,20.02387237548828,-59.65171813964844,-1.0
1294,12.634834289550781,-2.0766489505767822,1.0
1295,36.18161392211914,-10.97412109375,1.0
1296,28.30560874938965,1.843515157699585,1.0
1297,11.480951309204102,-59.47184371948242,1.0
1298,11.115856170654297,56.362911224365234,-1.0
1299,-27.369237899780273,29.874542236328125,1.0
1300,64.85081481933594,42.543643951416016,-1.0
1301,-18.200244903564453,-3.8448619842529297,1.0
1302,-40.38670349121094,-14.572452545166016,1.0
1303,-4.719586372375488,10.027055740356445,1.0
1304,17.70766830444336,63.81172180175781,-1.0
1305,13.82697868347168,-76.7560806274414,-1.0
1306,31.528202056884766,-22.52549171447754,-1.0
1307,-43.953914642333984,-62.81880187988281,-1.0
1308,-29.434154510498047,-30.911537170410156,-1.0
1309,-13.838796615600586,50.17005920410156,-1.0
1310,17.537416458129883,7.533843517303467,-1.0
1311,-0.013527869246900082,22.33881187438965,1.0
1312,-44.36812973022461,32.74822998046875,-1.0
1313,24.439878463745117,-27.034074783325195,-1.0
1314,-44.475860595703125,-9.692886352539062,1.0
1315,-11.552152633666992,4.741010665893555,-1.0
1316,-39.26313400268555,-6.406350135803223,-1.0
1317,8.066228866577148,-26.22341537475586,-1.0
1318,16.626832962036133,-3.971862554550171,-1.0
1319,-30.391643524169922,-9.14803695678711,-1.0
1320,-28.08919906616211,0.23669268190860748,1.0
1321,45.50132751464844,20.867712020874023,-1.0
1322,13.97989559173584,-44.186946868896484,-1.0
1323,-9.384166717529297,58.80545425415039,-1.0
1324,-33.53272247314453,-0.5752422213554382,-1.0
1325,14.691004753112793,36.459144592285156,-1.0
1326,28.077241897583008,-59.104976654052734,-1.0
1327,2.1374733448028564,34.265625,-1.0
1328,-49.79846954345703,12.929671287536621,1.0
1329,24.682485580444336,-21.27932357788086,1.0
1330,-41.13642501831055,-22.19463348388672,-1.0
1331,10.654296875,49.201683044433594,-1.0
1332,-4.989661693572998,22.116239547729492,1.0
1333,-6.433226108551025,39.957763671875,1.0
1334,-14.773902893066406,12.24586009979248,-1.0
1335,23.702646255493164,12.527527809143066,1.0
1336,26.348934173583984,-55.103111267089844,1.0
1337,31.468217849731445,66.15705108642578,-1.0
1338,40.59679412841797,34.31766891479492,-1.0
1339,-25.762348175048828,8.677233695983887,1.0
1340,32.07620620727539,-31.22688865661621,1.0
1341,9.790141105651855,3.512845516204834,1.0
1342,-36.48142623901367,16.65549659729004,1.0
1343,71.03651428222656,31.808269500732422,-1.0
1344,25.63788604736328,45.491180419921875,-1.0
1345,15.861149787902832,16.280433654785156,-1.0
1346,52.95751190185547,-28.038063049316406,1.0
1347,-6.840698719024658,67.35437774658203,-1.0
1348,30.396156311035156,7.0865373611450195,-1.0
1349,60.61594772338867,-8.076496124267578,-1.0
1350,-46.68419647216797,6.4847846031188965,1.0
1351,-47.58075714111328,-3.5230298042297363,1.0
1352,14.540661811828613,72.75718688964844,-1.0
1353,73.80131530761719,-12.092461585998535,-1.0
1354,25.482135772705078,0.7286826968193054,1.0
1355,-42.731605529785156,24.100757598876953,-1.0
1356,0.8094947338104248,-32.36652374267578,1.0
1357,-25.583709716796875,8.278883934020996,1.0
1358,32.333106994628906,67.27944946289062,-1.0
1359,54.03990173339844,10.025073051452637,1.0
1360,-24.85538101196289,-13.303190231323242,-1.0
1361,-4.561271667480469,42.687721252441406,-1.0
1362,-25.071775436401367,-69.48374938964844,1.0
1363,-34.443485260009766,-22.438220977783203,1.0
1364,-24.648738861083984,0.3102281987667084,1.0
1365,-45.3101921081543,3.088040828704834,1.0
1366,-10.512115478515625,-20.03956413269043,1.0
1367,30.241588592529297,30.671504974365234,-1.0
1368,21.29572105407715,-21.571195602416992,1.0
1369,-40.92970657348633,-26.714893341064453,-1.0
1370,12.692046165466309,-34.57779312133789,-1.0
1371,16.64215087890625,15.739059448242188,-1.0
1372,27.659746170043945,9.493746757507324,1.0
1373,3.359098196029663,53.02382278442383,-1.0
1374,53.7275505065918,-32.774658203125,-1.0
1375,-0.022946571931242943,-3.2665135860443115,-1.0
1376,-21.868976593017578,30.26671600341797,-1.0
1377,4.836794853210449,67.39169311523438,-1.0
1378,74.40477752685547,-11.86986255645752,1.0
1379,25.368776321411133,-13.72935962677002,-1.0
1380,-42.489540100097656,12.656557083129883,-1.0
1381,62.06357955932617,-19.582347869873047,1.0
1382,-65.55937957763672,-12.375652313232422,1.0
1383,-9.20152473449707,-16.752105712890625,1.0
1384,45.7304573059082,-17.059322357177734,-1.0
1385,-50.958396911621094,-24.8931827545166,-1.0
1386,3.049854040145874,10.731969833374023,1.0
1387,22.705631256103516,25.608322143554688,-1.0
1388,-6.667550563812256,69.02657318115234,1.0
1389,-52.465179443359375,-4.042508125305176,1.0
1390,28.691434860229492,-49.87874984741211,-1.0
1391,-43.44422912597656,-62.20669937133789,-1.0
1392,-40.15883255004883,-1.2559574842453003,-1.0
1393,-66.0474853515625,23.286632537841797,1.0
1394,29.99979591369629,47.905338287353516,-1.0
1395,-17.390047073364258,-11.111139297485352,-1.0
1396,-7.488288402557373,-45.17971420288086,-1.0
1397,-3.452065944671631,12.572376251220703,-1.0
1398,-39.95344924926758,-26.925886154174805,-1.0
1399,-47.113525390625,-38.11582565307617,1.0
1400,1.3162481784820557,-46.36321258544922,-1.0
1401,12.751097679138184,-45.98635482788086,1.0
1402,1.678586721420288,-26.908668518066406,1.0
1403,-34.973289489746094,-27.953895568847656,-1.0
1404,26.044116973876953,14.565126419067383,-1.0
1405,37.07660675048828,46.70955276489258,1.0
1406,-18.09820556640625,-17.595439910888672,-1.0
1407,-14.125096321105957,11.83315372467041,-1.0
1408,-14.38914680480957,37.55842208862305,-1.0
1409,31.259910583496094,17.29474639892578,1.0
1410,-4.280816078186035,-7.944847583770752,1.0
1411,27.789892196655273,18.480714797973633,-1.0
1412,3.3022820949554443,-27.481582641601562,1.0
1413,5.3335185050964355,4.526031017303467,1.0
1414,31.364362716674805,36.39943313598633,-1.0
1415,3.130669593811035,-69.73300170898438,1.0
1416,-1.5396138429641724,-39.305538177490234,1.0
1417,14.216218948364258,-26.341175079345703,1.0
1418,-1.7891210317611694,-27.235822677612305,1.0
1419,38.03221893310547,-28.66216468811035,-1.0
1420,45.540321350097656,6.169686794281006,1.0
1421,-8.075386047363281,57.19709777832031,1.0
1422,35.76620864868164,-11.269630432128906,1.0
1423,-17.019168853759766,16.561342239379883,-1.0
1424,-36.701507568359375,-7.055036544799805,-1.0
1425,0.024597104638814926,8.962855339050293,-1.0
1426,0.24302427470684052,9.118317604064941,-1.0
1427,-47.500335693359375,-3.554917335510254,-1.0
1428,-35.609004974365234,-33.029361724853516,1.0
1429,8.405608177185059,-26.043569564819336,1.0
1430,-10.434910774230957,-7.756011486053467,1.0
1431,3.4465229511260986,-50.19643783569336,1.0
1432,46.124237060546875,-17.172029495239258,-1.0
1433,-34.17573165893555,-15.62086296081543,1.0
1434,-7.029232501983643,-9.12403392791748,-1.0
1435,44.44165802001953,5.683515548706055,-1.0
1436,14.232229232788086,13.743659973144531,1.0
1437,26.03355598449707,12.747090339660645,1.0
1438,-2.5900745391845703,24.956186294555664,1.0
1439,-24.590600967407227,-21.822574615478516,1.0
1440,8.360346794128418,-50.76383972167969,-1.0
1441,-21.86211585998535,30.267629623413086,1.0
1442,-10.971623420715332,-26.57925796508789,1.0
1443,-21.832380294799805,-46.7796516418457,1.0
1444,41.77225875854492,-15.310590744018555,1.0
1445,-35.15982437133789,-40.67953109741211,1.0
1446,7.018460273742676,-47.004695892333984,1.0
1447,12.22413444519043,22.770051956176758,-1.0
1448,-28.885055541992188,-16.803878784179688,-1.0
1449,-14.328927040100098,-29.186986923217773,-1.0
1450,35.19911193847656,23.938114166259766,1.0
1451,50.26081085205078,24.209203720092773,1.0
1452,-29.986513137817383,-13.497150421142578,-1.0
1453,5.85771369934082,14.979015350341797,-1.0
1454,-6.022160530090332,22.475526809692383,1.0
1455,-20.2981014251709,-9.50639533996582,1.0
1456,-26.128005981445312,-1.1878591775894165,1.0
1457,27.047008514404297,-16.051048278808594,-1.0
1458,43.69978713989258,-7.372092247009277,-1.0
1459,21.6099853515625,23.313777923583984,1.0
1460,36.11774826049805,35.6176643371582,-1.0
1461,44.454307556152344,-2.1455535888671875,-1.0
1462,33.58473205566406,-28.585878372192383,1.0
1463,14.818628311157227,-12.77282428741455,-1.0
1464,1.6312381029129028,14.654024124145508,1.0
1465,37.49319076538086,43.875919342041016,1.0
1466,51.08845138549805,-1.3853230476379395,1.0
1467,-58.534175872802734,1.2324086427688599,1.0
1468,30.677104949951172,-4.638713836669922,-1.0
1469,14.210091590881348,13.74055290222168,-1.0
1470,23.98436164855957,13.898299217224121,-1.0
1471,-63.95368194580078,8.521379470825195,1.0
1472,26.355125427246094,-28.34326171875,1.0
1473,-42.67362976074219,24.13058853149414,1.0
1474,14.07292366027832,10.053634643554688,-1.0
1475,-6.32903528213501,68.5071029663086,1.0
1476,14.221763610839844,-26.866535186767578,1.0
1477,26.70686149597168,10.338939666748047,-1.0
1478,-52.83628463745117,7.967288970947266,-1.0
1479,13.825161933898926,-76.74736022949219,-1.0
1480,66.70867156982422,-17.283002853393555,-1.0
1481,20.634723663330078,-34.719093322753906,1.0
1482,-30.884267807006836,-0.053407054394483566,-1.0
1483,48.57591247558594,31.07910919189453,1.0
1484,-16.98309898376465,12.411680221557617,-1.0
1485,28.66086769104004,-35.54008865356445,1.0
1486,43.558929443359375,-8.318338394165039,1.0
1487,-17.91570472717285,-61.276817321777344,1.0
1488,-28.234325408935547,-55.86512756347656,1.0
1489,-16.98833465576172,-12.584859848022461,1.0
1490,-21.34634780883789,-28.17847442626953,1.0
1491,-35.81318283081055,-11.726487159729004,-1.0
1492,-23.68421745300293,15.159951210021973,-1.0
1493,-30.40691566467285,21.602680206298828,-1.0
1494,1.0532456636428833,-53.67610168457031,-1.0
1495,0.166533425450325,-46.20209503173828,-1.0
1496,18.02613639831543,-48.925968170166016,1.0
1497,14.211942672729492,-26.95925521850586,-1.0
1498,11.340457916259766,55.85235595703125,1.0
1499,40.05168151855469,-28.75321388244629,-1.0
1500,-72.17681121826172,7.2245988845825195,-1.0
1501,63.935569763183594,9.587024688720703,-1.0
1502,-10.928382873535156,11.877728462219238,1.0
1503,15.295921325683594,73.03270721435547,1.0
1504,5.440265655517578,-67.78919219970703,1.0
1505,-22.848346710205078,-27.835519790649414,-1.0
1506,36.20172119140625,-10.972874641418457,1.0
1507,-8.29588508605957,44.911476135253906,1.0
1508,-44.489192962646484,-13.473474502563477,-1.0
1509,-14.374850273132324,-43.043853759765625,1.0
1510,11.80058479309082,56.45852279663086,-1.0
1511,-42.54438781738281,22.999000549316406,-1.0
1512,9.0391263961792,28.474090576171875,-1.0
1513,31.909812927246094,9.45240306854248,-1.0
1514,-8.731818199157715,31.609344482421875,-1.0
1515,37.228267669677734,45.913116455078125,-1.0
1516,-13.259550094604492,-15.245698928833008,-1.0
1517,1.6502747535705566,-20.76272964477539,-1.0
1518,2.7679097652435303,16.17904281616211,-1.0
1519,36.00407791137695,29.02534294128418,1.0
1520,30.6097412109375,7.2631049156188965,-1.0
1521,34.6490592956543,7.966155529022217,1.0
1522,31.3209285736084,7.4297661781311035,1.0
1523,11.931976318359375,7.807877540588379,-1.0
1524,-29.856033325195312,-18.049318313598633,-1.0
1525,-27.92797088623047,-56.461299896240234,1.0
1526,-34.43376922607422,-32.76499938964844,-1.0
1527,30.725753784179688,7.218674659729004,-1.0
1528,54.85563278198242,8.733492851257324,-1.0
1529,28.321016311645508,1.9523444175720215,-1.0
1530,-24.60219383239746,4.0643744468688965,-1.0
1531,-18.074665069580078,-17.852067947387695,-1.0
1532,-28.26329231262207,28.778011322021484,-1.0
1533,-44.08944320678711,-61.917232513427734,-1.0
1534,0.7870408296585083,-11.820778846740723,1.0
1535,-26.210134506225586,53.017513275146484,1.0
1536,-56.86304473876953,-34.331058502197266,-1.0
1537,22.448745727539062,-47.925071716308594,-1.0
1538,-17.83649253845215,-0.0026293760165572166,1.0
1539,45.33590316772461,20.328136444091797,1.0
1540,-36.17671585083008,-11.586102485656738,1.0
1541,-44.75768280029297,-16.24286651611328,1.0
1542,-32.723941802978516,3.6661808490753174,-1.0
1543,28.769943237304688,-9.200350761413574,1.0
1544,-50.33599853515625,2.666395902633667,-1.0
1545,18.003477096557617,62.408077239990234,-1.0
1546,39.318031311035156,41.21799850463867,1.0
1547,-5.861708641052246,22.468523025512695,1.0
1548,27.071521759033203,-50.634090423583984,-1.0
1549,27.516788482666016,-59.36373519897461,1.0
1550,4.861963272094727,-36.244014739990234,-1.0
1551,42.37187194824219,35.68659591674805,-1.0
1552,39.33305358886719,41.21643829345703,1.0
1553,-45.702728271484375,-6.869178771972656,-1.0
1554,53.284034729003906,-32.62177276611328,-1.0
1555,22.308340072631836,28.50399398803711,-1.0
1556,-40.97639846801758,-1.6687709093093872,-1.0
1557,-19.29875946044922,-22.730993270874023,1.0
1558,18.133634567260742,7.51094913482666,-1.0
1559,29.436119079589844,-5.067468166351318,1.0
1560,15.001932144165039,-13.067290306091309,-1.0
1561,61.841651916503906,44.830753326416016,-1.0
1562,-4.058908939361572,12.529403686523438,1.0
1563,46.30107498168945,47.79548263549805,-1.0
1564,-23.095481872558594,11.054214477539062,-1.0
1565,-22.403270721435547,-47.92716979980469,1.0
1566,-24.22917938232422,-19.805816650390625,1.0
1567,-40.13726043701172,-12.677056312561035,-1.0
1568,-28.286041259765625,28.738035202026367,-1.0
1569,35.846397399902344,25.125810623168945,-1.0
1570,-29.43230628967285,-12.582444190979004,-1.0
1571,-26.73954963684082,-22.401206970214844,-1.0
1572,67.78413391113281,29.59014320373535,-1.0
1573,-39.73169708251953,-27.675125122070312,-1.0
1574,48.148826599121094,32.20651626586914,1.0
1575,71.89608001708984,31.744049072265625,-1.0
1576,-6.985116481781006,-9.021991729736328,-1.0
1577,50.55419158935547,24.311729431152344,-1.0
1578,-2.0615007877349854,-9.423672676086426,-1.0
1579,26.26190948486328,13.966983795166016,-1.0
1580,12.922306060791016,-45.8243293762207,1.0
1581,29.14486312866211,49.07301712036133,-1.0
1582,34.7172737121582,17.606035232543945,-1.0
1583,37.5522575378418,12.309640884399414,1.0
1584,0.8245121240615845,-58.815284729003906,1.0
1585,-40.625343322753906,-15.667737007141113,-1.0
1586,52.66226577758789,36.912315368652344,-1.0
1587,44.99264907836914,21.87708854675293,-1.0
1588,27.50937843322754,39.626930236816406,1.0
1589,15.062142372131348,36.808963775634766,-1.0
1590,-21.76782989501953,-17.441452026367188,1.0
1591,22.49977684020996,48.923702239990234,-1.0
1592,39.95835876464844,15.585880279541016,-1.0
1593,-4.626949787139893,20.914236068725586,1.0
1594,35.71432876586914,-10.60256576538086,1.0
1595,73.28694152832031,-12.701040267944336,-1.0
1596,4.209759712219238,38.337074279785156,-1.0
1597,-4.180716037750244,-2.8871166706085205,-1.0
1598,40.19795227050781,21.993696212768555,-1.0
1599,28.87053108215332,-35.48684310913086,1.0
1600,-30.642316818237305,-12.490188598632812,-1.0
1601,-23.57748794555664,-12.669515609741211,1.0
1602,0.8446350693702698,-20.8482723236084,-1.0
1603,4.037786483764648,-3.7356460094451904,-1.0
1604,11.683721542358398,56.17739486694336,-1.0
1605,0.447670578956604,21.968486785888672,1.0
1606,-29.546268463134766,-30.637798309326172,-1.0
1607,-50.348724365234375,-24.635066986083984,-1.0
1608,-34.764808654785156,-14.981464385986328,1.0
1609,30.518802642822266,30.501201629638672,-1.0
1610,23.176021575927734,-51.10783004760742,1.0
1611,-15.3003511428833,-51.58018493652344,-1.0
1612,0.004572576843202114,-58.808563232421875,1.0
1613,-28.873430252075195,-16.6771240234375,1.0
1614,-56.867408752441406,-34.327552795410156,-1.0
1615,-33.771080017089844,9.87952709197998,1.0
1616,-14.93671703338623,-7.439576625823975,-1.0
1617,-76.3693618774414,-4.3343281745910645,1.0
1618,-2.2409303188323975,19.964706420898438,1.0
1619,7.246423244476318,18.273296356201172,-1.0
1620,21.774160385131836,38.0933952331543,1.0
1621,-3.3587307929992676,29.67925453186035,-1.0
1622,-7.352614879608154,-27.003711700439453,1.0
1623,27.055349349975586,-50.63538360595703,-1.0
1624,21.43242073059082,-21.681886672973633,1.0
1625,18.496280670166016,23.447216033935547,-1.0
1626,31.45806312561035,-30.83058738708496,-1.0
1627,-20.28919219970703,-4.6373610496521,-1.0
1628,11.3600492477417,19.42403221130371,-1.0
1629,-28.106674194335938,-56.852657318115234,-1.0
1630,-72.55573272705078,7.384968280792236,-1.0
1631,5.523260593414307,-13.392684936523438,-1.0
1632,-19.544946670532227,57.620662689208984,-1.0
1633,5.730583667755127,24.951059341430664,-1.0
1634,22.53399085998535,-22.038761138916016,-1.0
1635,23.333675384521484,31.963451385498047,1.0
1636,27.53135108947754,9.602919578552246,1.0
1637,33.58162307739258,-28.578182220458984,1.0
1638,4.234310626983643,38.37784194946289,1.0
1639,-50.29167175292969,2.706599712371826,1.0
1640,66.9837646484375,-17.52994155883789,-1.0
1641,33.744667053222656,-55.60693359375,-1.0
1642,-64.804443359375,-11.844145774841309,-1.0
1643,-11.32713508605957,-11.3568696975708,-1.0
1644,-29.374011993408203,3.275651693344116,-1.0
1645,35.29824447631836,20.823474884033203,-1.0
1646,18.030500411987305,7.270437240600586,1.0
1647,-34.08515548706055,-15.65327262878418,1.0
1648,-33.59345245361328,-25.124982833862305,-1.0
1649,-3.978569507598877,8.237637519836426,1.0
1650,-2.082625389099121,-17.340585708618164,-1.0
1651,28.44881248474121,2.9861178398132324,1.0
1652,-43.50419235229492,22.94223976135254,-1.0
1653,34.440513610839844,17.438758850097656,1.0
1654,54.72596740722656,8.41285228729248,-1.0
1655,-63.75686264038086,-20.824731826782227,1.0
1656,-24.363880157470703,14.118244171142578,-1.0
1657,3.659231424331665,-8.898186683654785,-1.0
1658,-46.2972412109375,-0.5744547247886658,1.0
1659,-31.221467971801758,13.486991882324219,-1.0
1660,-46.386451721191406,-11.2437105178833,1.0
1661,6.797851085662842,44.6304817199707,-1.0
1662,6.06523323059082,25.545969009399414,1.0
1663,-35.03990936279297,6.035822868347168,1.0
1664,-43.889766693115234,-12.22970962524414,1.0
1665,9.171163558959961,35.59208297729492,-1.0
1666,4.317457675933838,60.56991195678711,-1.0
1667,20.008146286010742,-27.492210388183594,-1.0
1668,-17.08687400817871,16.601421356201172,-1.0
1669,57.150978088378906,-7.787746429443359,-1.0
1670,3.398773193359375,53.02693557739258,-1.0
1671,38.90266799926758,40.73611068725586,1.0
1672,62.204872131347656,-19.540706634521484,1.0
1673,-22.266281127929688,-48.41732406616211,1.0
1674,-69.79463195800781,-34.410499572753906,-1.0
1675,45.77870559692383,22.465749740600586,-1.0
1676,-31.22370719909668,-12.9197998046875,-1.0
1677,44.98684310913086,21.92888069152832,-1.0
1678,40.07289505004883,40.664608001708984,1.0
1679,-5.3485541343688965,3.580349922180176,1.0
1680,-19.39560317993164,57.71946334838867,1.0
1681,14.802375793457031,72.64618682861328,-1.0
1682,-8.077728271484375,6.0838704109191895,-1.0
1683,-45.13389205932617,2.7810068130493164,1.0
1684,2.8577687740325928,-70.30585479736328,1.0
1685,-51.63956832885742,-14.793006896972656,-1.0
1686,-58.88955307006836,-3.580425262451172,1.0
1687,35.310447692871094,20.84101676940918,-1.0
1688,-43.3084602355957,-13.935992240905762,-1.0
1689,-8.446394920349121,-39.29966735839844,-1.0
1690,25.495037078857422,0.6552544832229614,1.0
1691,19.63821029663086,34.265071868896484,-1.0
1692,36.10902404785156,35.735504150390625,-1.0
1693,44.90483856201172,6.176338195800781,1.0
1694,44.52964782714844,-40.89216995239258,1.0
1695,-11.179253578186035,29.847726821899414,1.0
1696,26.45308494567871,-28.65154457092285,-1.0
1697,59.75492477416992,-7.444484710693359,-1.0
1698,14.037726402282715,-77.45276641845703,-1.0
1699,42.959007263183594,18.17778778076172,1.0
1700,-6.700674057006836,49.505409240722656,1.0
1701,-17.701383590698242,66.64509582519531,-1.0
1702,53.276519775390625,37.02762985229492,-1.0
1703,26.394298553466797,-55.39444351196289,1.0
1704,-63.41023254394531,-0.9833040833473206,1.0
1705,-56.87276077270508,2.9819250106811523,1.0
1706,11.791145324707031,26.80158805847168,-1.0
1707,18.53276824951172,3.1705591678619385,-1.0
1708,31.549518585205078,67.0942611694336,-1.0
1709,-1.52341890335083,42.54612350463867,-1.0
1710,-47.57563018798828,6.138554096221924,1.0
1711,0.722366213798523,-59.10600280761719,-1.0
1712,20.826791763305664,-1.1779621839523315,-1.0
1713,-51.17902755737305,-14.971856117248535,1.0
1714,20.0108642578125,-59.56233596801758,1.0
1715,6.839441776275635,-21.80363655090332,-1.0
1716,66.7181625366211,19.042163848876953,-1.0
1717,-26.593910217285156,-19.188024520874023,-1.0
1718,-28.71221160888672,-20.839454650878906,-1.0
1719,13.690018653869629,-26.79999351501465,1.0
1720,10.02867317199707,-21.298086166381836,-1.0
1721,-66.6102523803711,-12.95797348022461,-1.0
1722,25.278175354003906,58.13351058959961,1.0
1723,1.063443660736084,-32.33073425292969,-1.0
1724,17.34716033935547,-52.877689361572266,-1.0
1725,-44.21833801269531,34.128929138183594,-1.0
1726,27.9132080078125,38.93111801147461,-1.0
1727,-30.655027389526367,-5.466777801513672,-1.0
1728,23.31398582458496,10.436450004577637,-1.0
1729,-50.64375305175781,-45.74867630004883,-1.0
1730,-34.17384338378906,-15.616665840148926,-1.0
1731,16.46295738220215,-4.07737398147583,-1.0
1732,6.595746040344238,43.40277099609375,1.0
1733,-44.62056350708008,-16.559823989868164,1.0
1734,-7.335699558258057,-13.144242286682129,1.0
1735,67.46642303466797,18.930728912353516,1.0
1736,-7.959372520446777,8.774866104125977,-1.0
1737,22.51306915283203,20.687273025512695,-1.0
